         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	  3.1565e+07	          30	     7.35444	     13.1972	  3.5989e-04	  8.1729e-04	  1.3660e-03	  2.1293e-04	  2.8546e-04	  3.4499e-05	  1.9457e-03	  2.9857e-08	  7.3157e-15	  1.7803e-06	  9.8781e-06	  3.9387e-06	  3.9202e-03	  2.4905e-03	  9.7019e-02	  8.5248e-01	  2.8620e-02	  8.3965e-02	  1.6321e-02	  1.7310e-15	  1.7201e-12	  1.4272e-03	  3.4757e-08	  7.9480e-03	  3.1582e-04	  9.2891e-03	  1.8072e-01	  8.3931e-04	  4.4550e-01	  8.5477e-04	  1.4391e-01	  3.5110e-04	  3.6335e-05	 -5.9049e-15	  7.8061e-02	  1.0361e-04	  0.0000e+00	  0.0000e+00	  9.6835e+00	 -1.1605e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9811	     -2.0210	      1.2686	      6.6410	      0.1648	      3.8131	    -15.5141	    -22.2323	      5.6798	     -9.3852	    -13.8495	     -2.1790	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2748e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.7504e-02	 -5.7748e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3978e-03	 -1.4039e-06	  1.2692e-03	 -1.0361e-04	  0.0000e+00	  0.0000e+00	  2.0167e-04	  0.0000e+00	  9.6579e-03	  1.1371e-03	  1.1293e-01	  1.4242e-02	
           1	      transp	           6	       0.275	  3.1565e+07	          30	     7.26408	     13.2016	  3.5387e-04	  3.8816e-04	  1.5645e-03	  1.2831e-04	  6.7880e-05	  2.0835e-05	  8.8884e-04	  3.1594e-08	  1.5487e-14	  1.9000e-06	  1.0553e-05	  1.0903e-08	  3.5791e-03	  2.4905e-03	  9.7019e-02	  9.0466e-01	  6.5352e-03	  4.6861e-02	  7.4449e-03	  2.9289e-15	  3.5482e-12	  1.4105e-03	  4.1714e-08	  7.8544e-03	  1.4570e-06	  6.9728e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  9.5763e-14	  3.0536e-04	  4.9427e-10	  0.0000e+00	  0.0000e+00	  9.8707e+00	  7.3330e-05	     -0.0735	     -0.3400	     -0.1329	     -0.0000	     -0.0000	     -1.3252	     -1.9780	      0.9286	      5.3269	     -7.6406	      2.6912	    -16.5654	    -22.9013	      4.0059	    -10.9778	    -14.1216	     -2.7302	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0555e-02	  6.5791e-04	  1.1609e-01	  1.2783e-04	
           1	      transp	           7	       0.325	  3.1565e+07	          30	     7.20801	     13.0944	  3.5386e-04	  2.6034e-04	  1.5448e-03	  1.2189e-04	  3.0508e-05	  8.7626e-06	  2.7312e-04	  3.2881e-08	  4.1126e-14	  1.8705e-06	  1.0394e-05	  1.2923e-11	  3.4031e-03	  2.4905e-03	  9.7019e-02	  9.0893e-01	  2.9596e-03	  4.5284e-02	  5.0320e-03	  5.5747e-15	  9.8353e-12	  1.4129e-03	  2.9478e-08	  7.8680e-03	  2.0943e-09	  9.3279e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.3523e-12	  3.0527e-04	  1.3129e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	  3.2706e-05	     -0.1587	     -0.8524	     -0.4569	      0.0000	      0.0000	     -1.9782	     -1.9490	      0.4163	      3.3886	    -16.7014	      1.4637	    -17.8368	    -23.3934	      1.8538	    -13.5477	    -14.4504	     -3.4155	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0529e-02	  6.3334e-04	  1.1914e-01	  1.6590e-07	
           1	      transp	           8	       0.375	  3.1565e+07	          30	     7.18403	     12.0659	  3.5526e-04	  2.4188e-04	  1.5359e-03	  1.2112e-04	  2.7379e-05	  3.3320e-06	  9.4070e-05	  3.3492e-08	  5.7974e-12	  1.8595e-06	  1.0334e-05	  9.8365e-15	  3.3843e-03	  2.4905e-03	  9.7019e-02	  9.0913e-01	  2.6635e-03	  4.5262e-02	  4.6882e-03	  7.0554e-14	  1.4046e-09	  1.4130e-03	  1.3987e-08	  7.8683e-03	  1.7071e-12	  7.3215e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6040e-05	  2.2774e-10	  3.0523e-04	 -4.3484e-10	  0.0000e+00	  0.0000e+00	  9.8598e+00	  4.5190e-07	     -0.1894	     -1.3152	     -0.8551	      0.0000	      0.0000	     -6.1881	     -1.9300	     -0.0466	      1.5813	    -26.1847	     -0.2764	    -18.9473	    -22.8979	      0.0072	    -14.9626	    -14.3009	     -3.8531	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2717e-04	  1.2035e-01	  1.2822e-10	
           1	      transp	           9	       0.425	  3.1565e+07	          30	     7.17156	     11.9959	  3.5400e-04	  2.4042e-04	  1.5390e-03	  1.2138e-04	  2.7239e-05	  1.7334e-06	  6.0098e-05	  3.3826e-08	  8.9648e-12	  1.8632e-06	  1.0355e-05	  5.5510e-18	  3.4080e-03	  2.4905e-03	  9.7020e-02	  9.0907e-01	  2.6471e-03	  4.5265e-02	  4.6551e-03	  9.0190e-14	  2.1712e-09	  1.4128e-03	  8.1133e-09	  7.8674e-03	  9.8955e-16	  4.1484e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  8.1573e-12	  3.0521e-04	 -4.6960e-10	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -2.0069e-05	     -0.1996	     -1.5098	     -1.1279	     -0.0000	      0.0000	     -6.5181	     -1.9160	     -0.2412	      0.6661	    -35.9902	     -0.7185	    -19.4828	    -23.0383	     -0.8668	    -16.2018	    -14.6493	     -4.1441	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0339e-02	  6.2273e-04	  1.2091e-01	  7.1993e-14	
           1	      transp	          10	       0.475	  3.1565e+07	          30	     7.15171	      12.015	  3.5454e-04	  2.3893e-04	  1.5039e-03	  1.1914e-04	  2.7023e-05	  1.3895e-06	  5.5392e-05	  3.4369e-08	  9.7382e-12	  1.8252e-06	  1.0146e-05	  2.3679e-21	  3.3395e-03	  2.4905e-03	  9.7020e-02	  9.0872e-01	  2.6551e-03	  4.5443e-02	  4.6775e-03	  1.0090e-13	  2.4330e-09	  1.4158e-03	  7.9850e-09	  7.8839e-03	  4.5305e-19	  1.8515e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -7.1050e-12	  3.0511e-04	 -2.8689e-09	  0.0000e+00	  0.0000e+00	  9.8534e+00	 -1.0579e-04	     -0.2388	     -1.5452	     -1.2063	      0.0000	     -0.0000	     -6.5208	     -1.9070	     -0.2765	      0.4248	    -46.2365	     -0.8647	    -19.6706	    -23.1212	     -1.0760	    -16.5282	    -14.7846	     -4.2351	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0244e-02	  6.2040e-04	  1.2207e-01	  3.1812e-17	
           1	      transp	          11	       0.525	  3.1565e+07	          30	     8.19502	     10.7649	  3.5447e-04	  2.3897e-04	  5.8425e-04	  1.1921e-04	  2.7030e-05	  1.3808e-06	  5.5314e-05	  2.5770e-08	  2.2484e-13	  1.8265e-06	  1.0153e-05	  2.0093e-21	  1.0742e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1870e-02	  1.0368e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3693e-08	  1.0705e-11	  5.0870e-06	  9.6708e-09	  0.0000e+00	  0.0000e+00	  1.0046e+01	  1.5169e-03	      0.0000	     -1.5556	     -2.2147	      0.0000	     -0.0000	     -7.3480	     -3.3850	     -0.2869	      0.2712	    -43.3373	      2.4413	    -17.0874	    -20.7207	     -1.0723	    -17.3085	    -14.6637	     -3.4256	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.26171e+07	          31	     7.80833	     12.6862	  1.6161e-04	  5.5034e-04	  7.9372e-04	  1.1702e-04	  2.0090e-04	  9.4332e-05	  1.9595e-03	  2.5509e-08	  1.1467e-15	  1.0097e-06	  5.6175e-06	  3.6145e-05	  2.0632e-03	  2.4903e-03	  9.7010e-02	  8.6036e-01	  2.6515e-02	  8.0022e-02	  1.4477e-02	  3.9725e-16	  4.5026e-13	  1.4233e-03	  3.0389e-09	  7.9224e-03	  5.6918e-04	  1.9306e-02	  1.8931e-01	 -1.5194e-04	  3.8687e-01	 -1.1038e-03	  1.3834e-01	  2.2405e-04	  3.6042e-05	 -5.0804e-15	  7.7751e-02	  1.0436e-04	  0.0000e+00	  0.0000e+00	  9.7429e+00	 -1.8039e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2095	     -2.7220	      1.2686	      7.1363	      4.2838	      5.0111	    -14.3403	    -21.4751	      5.9896	     -8.8962	    -13.9008	     -1.7683	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9444e-02	 -5.3270e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3923e-03	 -1.5365e-06	  1.5790e-03	 -1.0439e-04	  0.0000e+00	  0.0000e+00	  2.1958e-04	  1.6618e-05	  1.5785e-02	  1.7131e-03	  9.8949e-02	  3.0992e-02	
           1	      transp	           2	       0.075	 3.26171e+07	          31	     7.57386	     12.9703	  2.9607e-04	  7.1795e-04	  1.0355e-03	  1.6081e-04	  2.5199e-04	  5.5844e-05	  1.9508e-03	  2.6966e-08	  2.6958e-15	  1.3534e-06	  7.5256e-06	  2.5889e-06	  2.8785e-03	  2.4903e-03	  9.7012e-02	  8.5335e-01	  2.8952e-02	  8.3759e-02	  1.6436e-02	  8.1582e-16	  8.2485e-13	  1.4357e-03	  1.0789e-08	  7.9942e-03	  1.3761e-04	  7.0779e-03	  1.8035e-01	  5.6452e-04	  4.5098e-01	  8.8512e-04	  1.4416e-01	  3.7325e-04	  3.6042e-05	 -1.4756e-15	  7.7951e-02	  1.0192e-04	  0.0000e+00	  0.0000e+00	  9.7248e+00	 -1.3896e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0111	     -2.3560	      1.2686	      6.8919	      0.2240	      4.4115	    -14.9459	    -21.8787	      5.8526	     -9.1753	    -13.8577	     -1.9812	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0085e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.8349e-02	 -5.4776e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3945e-03	 -1.4642e-06	  1.3799e-03	 -1.0192e-04	  0.0000e+00	  0.0000e+00	  2.1937e-04	  1.8475e-05	  1.1765e-02	  1.3659e-03	  1.0544e-01	  1.3397e-02	
           1	      transp	           3	       0.125	 3.26171e+07	          31	     7.46183	     13.0934	  3.5508e-04	  7.8256e-04	  1.1961e-03	  1.8719e-04	  2.7215e-04	  4.3608e-05	  1.9479e-03	  2.8219e-08	  4.3281e-15	  1.5635e-06	  8.6882e-06	  2.8541e-06	  3.3558e-03	  2.4904e-03	  9.7014e-02	  8.5219e-01	  2.9113e-02	  8.4267e-02	  1.6678e-02	  1.1742e-15	  1.1573e-12	  1.4325e-03	  1.9517e-08	  7.9766e-03	  1.9332e-04	  7.7359e-03	  1.8231e-01	  7.0156e-04	  4.5054e-01	  8.9323e-04	  1.4392e-01	  3.4949e-04	  3.6042e-05	  3.9623e-15	  7.8054e-02	  1.0027e-04	  0.0000e+00	  0.0000e+00	  9.7059e+00	 -1.2157e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9668	     -2.1860	      1.2686	      6.7687	      0.0524	      4.1161	    -15.2325	    -22.0626	      5.7716	     -9.2905	    -13.8480	     -2.0816	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6417e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7687e-02	 -5.5634e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3955e-03	 -1.4324e-06	  1.2765e-03	 -1.0027e-04	  0.0000e+00	  0.0000e+00	  2.2149e-04	  1.8524e-05	  1.0551e-02	  1.2408e-03	  1.0917e-01	  1.3184e-02	
           1	      transp	           4	       0.175	 3.26171e+07	          31	     7.39634	     13.1603	  3.6475e-04	  8.1326e-04	  1.2963e-03	  2.0329e-04	  2.8281e-04	  3.7788e-05	  1.9465e-03	  2.9161e-08	  5.8621e-15	  1.6927e-06	  9.3984e-06	  3.9242e-06	  3.6910e-03	  2.4904e-03	  9.7016e-02	  8.5183e-01	  2.9081e-02	  8.4401e-02	  1.6658e-02	  1.4758e-15	  1.4498e-12	  1.4296e-03	  2.7763e-08	  7.9606e-03	  2.9098e-04	  9.3050e-03	  1.8381e-01	  7.6954e-04	  4.5129e-01	  9.0042e-04	  1.4414e-01	  3.4570e-04	  3.6146e-05	  7.3629e-15	  7.8118e-02	  9.9074e-05	  0.0000e+00	  0.0000e+00	  9.6923e+00	 -1.1398e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9612	     -2.0850	      1.2686	      6.6932	      0.2795	      3.9354	    -15.4036	    -22.1680	      5.7201	     -9.3528	    -13.8440	     -2.1409	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.1340e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.7244e-02	 -5.6156e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3960e-03	 -1.4146e-06	  1.2127e-03	 -9.9075e-05	  0.0000e+00	  0.0000e+00	  2.2071e-04	  1.8554e-05	  9.9773e-03	  1.1792e-03	  1.1153e-01	  1.4647e-02	
           1	      transp	           5	       0.225	 3.26171e+07	          31	     7.35446	     13.1979	  3.6001e-04	  8.1684e-04	  1.3660e-03	  2.1365e-04	  2.8524e-04	  3.4501e-05	  1.9457e-03	  2.9856e-08	  7.2918e-15	  1.7806e-06	  9.8798e-06	  3.9387e-06	  3.9204e-03	  2.4905e-03	  9.7019e-02	  8.5224e-01	  2.8595e-02	  8.4227e-02	  1.6310e-02	  1.7277e-15	  1.7141e-12	  1.4271e-03	  3.4742e-08	  7.9475e-03	  3.1574e-04	  9.2882e-03	  1.8151e-01	  7.9220e-04	  4.4628e-01	  7.7457e-04	  1.4425e-01	  3.4365e-04	  3.6335e-05	  1.0024e-14	  7.8159e-02	  9.8219e-05	  0.0000e+00	  0.0000e+00	  9.6824e+00	 -1.1105e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9783	     -2.0210	      1.2686	      6.6409	      0.1645	      3.8150	    -15.5131	    -22.2315	      5.6795	     -9.3861	    -13.8460	     -2.1788	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2748e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.6940e-02	 -5.6496e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3964e-03	 -1.4036e-06	  1.1710e-03	 -9.8220e-05	  0.0000e+00	  0.0000e+00	  2.2025e-04	  1.8575e-05	  9.6551e-03	  1.1406e-03	  1.1293e-01	  1.4241e-02	
           1	      transp	           6	       0.275	 3.26171e+07	          31	     7.26506	     13.2031	  3.5394e-04	  3.9260e-04	  1.5654e-03	  1.2859e-04	  6.9197e-05	  2.1224e-05	  9.0907e-04	  3.1573e-08	  1.5259e-14	  1.9013e-06	  1.0560e-05	  1.1316e-08	  3.5866e-03	  2.4905e-03	  9.7019e-02	  9.0449e-01	  6.6596e-03	  4.6928e-02	  7.5273e-03	  2.8978e-15	  3.4907e-12	  1.4104e-03	  4.2089e-08	  7.8539e-03	  1.5055e-06	  7.2107e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  8.9852e-14	  3.0536e-04	  4.5840e-10	  0.0000e+00	  0.0000e+00	  9.8708e+00	  7.0856e-05	     -0.0715	     -0.3302	     -0.1258	      0.0000	      0.0000	     -1.3153	     -1.9780	      0.9384	      5.3660	     -7.5871	      2.7142	    -16.5405	    -22.8910	      4.0494	    -10.9262	    -14.1107	     -2.7165	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0550e-02	  6.5856e-04	  1.1603e-01	  1.3224e-04	
           1	      transp	           7	       0.325	 3.26171e+07	          31	     7.20856	     13.1011	  3.5377e-04	  2.6171e-04	  1.5460e-03	  1.2199e-04	  3.0741e-05	  9.1262e-06	  2.8535e-04	  3.2868e-08	  3.9690e-14	  1.8719e-06	  1.0402e-05	  1.3903e-11	  3.4071e-03	  2.4905e-03	  9.7019e-02	  9.0891e-01	  2.9811e-03	  4.5286e-02	  5.0566e-03	  5.4646e-15	  9.4807e-12	  1.4129e-03	  3.0522e-08	  7.8678e-03	  2.2476e-09	  1.0016e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.1737e-12	  3.0527e-04	  1.4510e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	  3.3677e-05	     -0.1573	     -0.8333	     -0.4397	      0.0000	      0.0000	     -1.9490	     -1.9490	      0.4353	      3.4640	    -16.6023	      1.5046	    -17.7918	    -23.3799	      1.9312	    -13.4452	    -14.4340	     -3.3907	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0529e-02	  6.3332e-04	  1.1910e-01	  1.7817e-07	
           1	      transp	           8	       0.375	 3.26171e+07	          31	     7.18409	     12.1097	  3.5533e-04	  2.4208e-04	  1.5362e-03	  1.2114e-04	  2.7400e-05	  3.4985e-06	  9.7682e-05	  3.3490e-08	  4.7359e-12	  1.8598e-06	  1.0336e-05	  1.0960e-14	  3.3848e-03	  2.4905e-03	  9.7019e-02	  9.0912e-01	  2.6652e-03	  4.5262e-02	  4.6917e-03	  6.3746e-14	  1.1472e-09	  1.4130e-03	  1.4674e-08	  7.8682e-03	  1.9014e-12	  8.1555e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6040e-05	  4.2311e-10	  3.0523e-04	 -4.2586e-10	  0.0000e+00	  0.0000e+00	  9.8598e+00	  2.0825e-06	     -0.1892	     -1.2988	     -0.8340	      0.0000	     -0.0000	     -6.0126	     -1.9300	     -0.0302	      1.6542	    -26.0432	     -0.2123	    -18.9065	    -22.9234	      0.0780	    -14.9074	    -14.3003	     -3.8374	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2715e-04	  1.2035e-01	  1.4283e-10	
           1	      transp	           9	       0.425	 3.26171e+07	          31	      7.1715	     11.9967	  3.5408e-04	  2.4043e-04	  1.5389e-03	  1.2137e-04	  2.7239e-05	  1.7829e-06	  6.0790e-05	  3.3827e-08	  8.9335e-12	  1.8631e-06	  1.0354e-05	  6.4108e-18	  3.4076e-03	  2.4905e-03	  9.7019e-02	  9.0907e-01	  2.6472e-03	  4.5265e-02	  4.6554e-03	  9.0051e-14	  2.1638e-09	  1.4128e-03	  8.3495e-09	  7.8674e-03	  1.1431e-15	  4.7918e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  8.7397e-12	  3.0521e-04	 -4.6697e-10	  0.0000e+00	  0.0000e+00	  9.8577e+00	 -1.9892e-05	     -0.1997	     -1.5048	     -1.1156	     -0.0000	      0.0000	     -6.5149	     -1.9160	     -0.2362	      0.6968	    -35.8029	     -0.7097	    -19.4672	    -23.0343	     -0.8395	    -16.1585	    -14.6312	     -4.1350	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0339e-02	  6.2271e-04	  1.2092e-01	  8.3158e-14	
           1	      transp	          10	       0.475	 3.26171e+07	          31	     7.15135	     12.0156	  3.5460e-04	  2.3889e-04	  1.5028e-03	  1.1907e-04	  2.7016e-05	  1.4005e-06	  5.5490e-05	  3.4379e-08	  9.7428e-12	  1.8240e-06	  1.0139e-05	  2.8356e-21	  3.3370e-03	  2.4905e-03	  9.7019e-02	  9.0871e-01	  2.6554e-03	  4.5448e-02	  4.6783e-03	  1.0109e-13	  2.4364e-09	  1.4159e-03	  8.0808e-09	  7.8844e-03	  5.4340e-19	  2.2201e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -6.8185e-12	  3.0511e-04	 -2.8602e-09	  0.0000e+00	  0.0000e+00	  9.8533e+00	 -1.0505e-04	     -0.2398	     -1.5444	     -1.2026	      0.0000	     -0.0000	     -6.5201	     -1.9070	     -0.2758	      0.4316	    -46.0046	     -0.8650	    -19.6687	    -23.1216	     -1.0703	    -16.5185	    -14.7811	     -4.2336	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0243e-02	  6.2042e-04	  1.2210e-01	  3.8140e-17	
