         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	  5.6817e+07	          36	     8.21139	     11.5269	  3.5390e-04	  2.3886e-04	  6.6827e-04	  1.1861e-04	  2.6997e-05	  1.0667e-06	  5.6243e-05	  5.9266e-09	  2.6424e-13	  1.8123e-06	  1.0086e-05	  6.7626e-21	  1.2814e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6703e-02	  9.8325e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3970e-08	  1.6806e-11	  5.0074e-06	  5.2344e-09	  0.0000e+00	  0.0000e+00	  1.0061e+01	  1.6584e-03	      0.0000	     -1.4603	     -1.9383	      0.0000	      0.0000	     -7.7432	     -3.3850	     -0.1244	     -3.5076	    -42.2958	      2.2769	    -17.6297	    -22.4278	     -0.3876	    -17.0637	    -15.8577	     -3.6151	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.83952e+07	          37	      7.8062	     13.5412	  4.4176e-04	  5.9870e-04	  9.9372e-04	  1.4593e-04	  2.1696e-04	  3.7176e-05	  1.6055e-03	  6.2387e-09	  1.0365e-15	  1.2791e-06	  7.1445e-06	  1.9657e-06	  2.3809e-03	  2.4902e-03	  9.7008e-02	  8.6101e-01	  2.5475e-02	  7.9680e-02	  1.4011e-02	  8.0084e-17	  3.2742e-13	  1.4334e-03	  1.0658e-08	  7.9591e-03	  4.4279e-05	  4.6273e-03	  1.6356e-01	  2.2520e-04	  4.0683e-01	 -8.1074e-04	  1.4080e-01	  2.2411e-04	  3.7629e-05	  3.3378e-08	  7.8347e-02	  9.0629e-05	  0.0000e+00	  0.0000e+00	  9.7581e+00	 -1.2399e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.3070	     -2.7220	      1.3359	      2.7132	      0.0004	      4.8010	    -15.1692	    -23.2877	      6.1219	     -9.6745	    -15.1798	     -2.1482	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7396e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0552e-02	 -4.3263e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3963e-03	 -1.1767e-06	  1.4220e-03	 -8.5805e-05	  0.0000e+00	  0.0000e+00	  4.0106e-04	  0.0000e+00	  1.4460e-02	  1.5617e-03	  9.2627e-02	  1.2883e-02	
           1	      transp	           2	       0.075	 5.83952e+07	          37	     7.57996	     13.8245	  4.1237e-04	  7.6086e-04	  1.2547e-03	  1.8780e-04	  2.7013e-04	  2.2556e-05	  1.6006e-03	  6.8672e-09	  2.3084e-15	  1.6080e-06	  8.9592e-06	  4.3287e-06	  3.3904e-03	  2.4903e-03	  9.7010e-02	  8.5704e-01	  2.8230e-02	  8.0768e-02	  1.5841e-02	  1.6224e-16	  5.8159e-13	  1.4195e-03	  3.7969e-08	  7.8818e-03	  1.7046e-04	  8.6944e-03	  1.6342e-01	  2.7446e-04	  4.6653e-01	  7.5691e-04	  1.4355e-01	  2.8234e-04	  3.6394e-05	 -7.8181e-15	  7.8359e-02	  8.3044e-05	  0.0000e+00	  0.0000e+00	  9.7082e+00	 -1.3546e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0787	     -2.3560	      1.3359	      2.4674	      0.3679	      4.1931	    -15.7857	    -23.7146	      5.9855	     -9.9626	    -15.1343	     -2.3671	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  5.6039e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0031e-02	 -4.3927e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3983e-03	 -1.1232e-06	  1.2312e-03	 -8.3044e-05	  0.0000e+00	  0.0000e+00	  4.0392e-04	  0.0000e+00	  1.1512e-02	  1.2803e-03	  1.0178e-01	  1.6394e-02	
           1	      transp	           3	       0.125	 5.83952e+07	          37	     7.47117	     13.9484	  3.8350e-04	  8.2458e-04	  1.4314e-03	  2.1403e-04	  2.8994e-04	  1.7884e-05	  1.5988e-03	  7.3431e-09	  3.6096e-15	  1.8224e-06	  1.0136e-05	  3.3675e-05	  3.9865e-03	  2.4903e-03	  9.7012e-02	  8.5686e-01	  2.8453e-02	  8.0535e-02	  1.6117e-02	  2.3163e-16	  8.0196e-13	  1.4147e-03	  6.8755e-08	  7.8529e-03	  1.1102e-03	  2.1736e-02	  1.8698e-01	  4.5986e-04	  4.6581e-01	  7.5990e-04	  1.4348e-01	  2.7321e-04	  3.6445e-05	 -5.0794e-15	  7.8460e-02	  8.1218e-05	  0.0000e+00	  0.0000e+00	  9.6840e+00	 -1.1323e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0183	     -2.1860	      1.3359	      2.3446	      2.7286	      3.8968	    -16.0753	    -23.9069	      5.9052	    -10.0827	    -15.1230	     -2.4694	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  1.5526e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9705e-02	 -4.4325e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3992e-03	 -1.0995e-06	  1.1309e-03	 -8.1218e-05	  0.0000e+00	  0.0000e+00	  4.0369e-04	  0.0000e+00	  1.0631e-02	  1.1843e-03	  1.0693e-01	  3.0069e-02	
           1	      transp	           4	       0.175	 5.83952e+07	          37	     7.40848	     14.0137	  3.6256e-04	  8.5518e-04	  1.5236e-03	  2.2990e-04	  3.0022e-04	  1.5707e-05	  1.5980e-03	  7.6833e-09	  4.8209e-15	  1.9504e-06	  1.0837e-05	  7.2730e-06	  4.4151e-03	  2.4903e-03	  9.7013e-02	  8.5556e-01	  2.8510e-02	  8.1237e-02	  1.6173e-02	  2.9004e-16	  9.9822e-13	  1.4149e-03	  9.7569e-08	  7.8562e-03	  3.9153e-04	  1.1886e-02	  1.6555e-01	  5.7851e-04	  4.6620e-01	  7.6319e-04	  1.4358e-01	  2.7191e-04	  3.6674e-05	 -3.9924e-15	  7.8519e-02	  8.0002e-05	  0.0000e+00	  0.0000e+00	  9.6759e+00	 -1.0142e-03	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.0080	     -2.0850	      1.3359	      2.2701	      0.5329	      3.7204	    -16.2439	    -24.0097	      5.8555	    -10.1464	    -15.1189	     -2.5278	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.2864e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9492e-02	 -4.4581e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3997e-03	 -1.0864e-06	  1.0714e-03	 -8.0002e-05	  0.0000e+00	  0.0000e+00	  4.0343e-04	  0.0000e+00	  9.8629e-03	  1.1149e-03	  1.0811e-01	  1.8403e-02	
           1	      transp	           5	       0.225	 5.83952e+07	          37	     7.36623	     14.0499	  3.4991e-04	  8.4821e-04	  1.6078e-03	  2.4084e-04	  2.9916e-04	  1.4428e-05	  1.5975e-03	  7.9448e-09	  6.0617e-15	  2.0508e-06	  1.1387e-05	  5.3356e-06	  4.6905e-03	  2.4904e-03	  9.7015e-02	  8.5651e-01	  2.7681e-02	  8.0733e-02	  1.5628e-02	  3.4108e-16	  1.1902e-12	  1.4107e-03	  1.2221e-07	  7.8336e-03	  3.2851e-04	  1.0146e-02	  1.5871e-01	  5.6656e-04	  4.5893e-01	  6.2674e-04	  1.4364e-01	  2.7130e-04	  3.6916e-05	 -3.1803e-15	  7.8560e-02	  7.9126e-05	  0.0000e+00	  0.0000e+00	  9.6629e+00	 -1.0105e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0319	     -2.0210	      1.3359	      2.2149	      0.0106	      3.5967	    -16.3548	    -24.0737	      5.8093	    -10.1776	    -15.1238	     -2.5664	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7528e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.9338e-02	 -4.4768e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4000e-03	 -1.0778e-06	  1.0309e-03	 -7.9126e-05	  0.0000e+00	  0.0000e+00	  4.0301e-04	  0.0000e+00	  9.5284e-03	  1.0719e-03	  1.0931e-01	  1.5793e-02	
           1	      transp	           6	       0.275	 5.83952e+07	          37	      7.2585	     14.0871	  3.4238e-04	  4.4569e-04	  1.6946e-03	  1.4102e-04	  8.4645e-05	  9.6625e-06	  8.6248e-04	  8.7210e-09	  1.2695e-14	  2.0527e-06	  1.1408e-05	  1.9980e-08	  4.1318e-03	  2.4904e-03	  9.7015e-02	  9.0275e-01	  7.8094e-03	  4.7275e-02	  8.1904e-03	  6.4628e-16	  2.6534e-12	  1.4103e-03	  2.0346e-07	  7.8309e-03	  2.3322e-06	  1.1981e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  6.9147e-14	  5.6561e-04	  3.8407e-10	  0.0000e+00	  0.0000e+00	  9.8644e+00	  1.1425e-04	     -0.1410	     -0.2675	     -0.0862	      0.0000	      0.0000	     -1.3143	     -1.9780	      1.0684	      1.1319	     -7.6289	      2.5109	    -17.3530	    -24.7305	      4.4362	    -11.4459	    -15.3495	     -3.0587	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9728e-03	  6.2865e-04	  1.1373e-01	  2.2662e-04	
           1	      transp	           7	       0.325	 5.83952e+07	          37	     7.17738	     14.0344	  3.4516e-04	  2.7966e-04	  1.6025e-03	  1.2643e-04	  3.3748e-05	  4.6900e-06	  3.2195e-04	  9.4479e-09	  3.2306e-14	  1.9349e-06	  1.0761e-05	  2.9125e-11	  3.7385e-03	  2.4904e-03	  9.7015e-02	  9.0814e-01	  3.2061e-03	  4.5086e-02	  5.2929e-03	  1.3385e-15	  7.4787e-12	  1.4137e-03	  2.0712e-07	  7.8499e-03	  4.6171e-09	  2.1523e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.9337e-13	  5.6556e-04	  4.1182e-10	  0.0000e+00	  0.0000e+00	  9.8536e+00	  8.7895e-05	     -0.2917	     -0.6954	     -0.3496	      0.0000	      0.0000	     -1.8495	     -1.9490	      0.6405	     -0.5637	    -16.6161	      1.3267	    -18.5602	    -25.2410	      2.5344	    -13.6314	    -15.6330	     -3.6858	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8878e-03	  5.9390e-04	  1.1848e-01	  3.9018e-07	
           1	      transp	           8	       0.375	 5.83952e+07	          37	     7.13974	     13.7848	  3.5104e-04	  2.4599e-04	  1.5592e-03	  1.2283e-04	  2.7832e-05	  2.1274e-06	  1.1733e-04	  9.8363e-09	  1.4142e-13	  1.8824e-06	  1.0472e-05	  2.6292e-14	  3.6211e-03	  2.4904e-03	  9.7015e-02	  9.0846e-01	  2.6795e-03	  4.5035e-02	  4.7184e-03	  3.1540e-15	  3.4139e-11	  1.4139e-03	  1.2944e-07	  7.8507e-03	  4.7274e-12	  2.0941e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  1.1693e-11	  5.6553e-04	  3.9217e-11	  0.0000e+00	  0.0000e+00	  9.8485e+00	  1.6196e-05	     -0.3575	     -1.1337	     -0.6804	      0.0000	      0.0000	     -2.9983	     -1.9300	      0.2022	     -2.2446	    -25.9842	      0.1918	    -19.6486	    -25.4926	      0.7877	    -15.7527	    -15.8882	     -4.2426	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7616e-03	  5.8668e-04	  1.2057e-01	  3.7161e-10	
           1	      transp	           9	       0.425	 5.83952e+07	          37	     7.12266	      12.842	  3.5260e-04	  2.4145e-04	  1.5510e-03	  1.2221e-04	  2.7353e-05	  1.2942e-06	  6.6049e-05	  1.0026e-08	  1.2662e-11	  1.8725e-06	  1.0418e-05	  1.7642e-17	  3.6160e-03	  2.4904e-03	  9.7015e-02	  9.0838e-01	  2.6400e-03	  4.5037e-02	  4.6429e-03	  3.1247e-14	  3.0842e-09	  1.4137e-03	  8.9501e-08	  7.8498e-03	  3.3195e-15	  1.4313e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.4548e-11	  5.6552e-04	 -1.6286e-10	  0.0000e+00	  0.0000e+00	  9.8456e+00	 -1.8668e-05	     -0.3795	     -1.3833	     -0.8945	     -0.0000	     -0.0000	     -6.8381	     -1.9160	     -0.0474	     -3.2201	    -35.6014	     -1.0847	    -20.2624	    -24.8580	     -0.1991	    -16.0486	    -15.7344	     -4.4082	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6767e-03	  5.8216e-04	  1.2142e-01	  2.5121e-13	
           1	      transp	          10	       0.475	 5.83952e+07	          37	     7.09546	     12.8647	  3.5401e-04	  2.3877e-04	  1.4924e-03	  1.1844e-04	  2.6982e-05	  1.0746e-06	  5.6578e-05	  1.0338e-08	  1.4407e-11	  1.8095e-06	  1.0070e-05	  8.9308e-21	  3.4969e-03	  2.4904e-03	  9.7015e-02	  9.0780e-01	  2.6527e-03	  4.5330e-02	  4.6773e-03	  3.6960e-14	  3.6858e-09	  1.4187e-03	  9.4338e-08	  7.8777e-03	  1.8558e-18	  7.7514e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -1.0676e-11	  5.6545e-04	 -1.7399e-09	  0.0000e+00	  0.0000e+00	  9.8381e+00	 -1.6651e-04	     -0.4392	     -1.4505	     -0.9734	      0.0000	      0.0000	     -6.8559	     -1.9070	     -0.1146	     -3.5565	    -45.6930	     -1.3241	    -20.5387	    -24.9892	     -0.5130	    -16.5111	    -15.9764	     -4.5421	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5689e-03	  5.8069e-04	  1.2305e-01	  1.3433e-16	
           1	      transp	          11	       0.525	 5.83952e+07	          37	     8.21135	     11.5272	  3.5394e-04	  2.3882e-04	  6.6836e-04	  1.1853e-04	  2.6990e-05	  1.0710e-06	  5.6418e-05	  5.9266e-09	  2.6404e-13	  1.8110e-06	  1.0078e-05	  7.8851e-21	  1.2813e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.7685e-02	  9.8162e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3987e-08	  1.6811e-11	  5.0126e-06	  5.2401e-09	  0.0000e+00	  0.0000e+00	  1.0063e+01	  1.6568e-03	      0.0000	     -1.4589	     -1.9366	      0.0000	      0.0000	     -7.7425	     -3.3850	     -0.1230	     -3.5016	    -42.0955	      2.2790	    -17.6267	    -22.4270	     -0.3819	    -17.0550	    -15.8504	     -3.6133	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.99735e+07	          38	     7.80597	      13.539	  4.4222e-04	  5.9582e-04	  9.9483e-04	  1.4636e-04	  2.1620e-04	  3.7157e-05	  1.6055e-03	  6.2391e-09	  1.0491e-15	  1.2803e-06	  7.1513e-06	  1.9638e-06	  2.3797e-03	  2.4902e-03	  9.7008e-02	  8.6096e-01	  2.5372e-02	  7.9823e-02	  1.3935e-02	  8.0533e-17	  3.3112e-13	  1.4330e-03	  1.0657e-08	  7.9571e-03	  4.4267e-05	  4.6265e-03	  1.6378e-01	  2.1574e-04	  4.0601e-01	 -8.2095e-04	  1.4102e-01	  2.2053e-04	  3.7662e-05	  3.3378e-08	  7.8434e-02	  8.7299e-05	  0.0000e+00	  0.0000e+00	  9.7569e+00	 -1.2292e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.3168	     -2.7220	      1.3359	      2.7120	      0.0001	      4.7998	    -15.1686	    -23.2845	      6.1199	     -9.6716	    -15.1776	     -2.1477	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7396e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0126e-02	 -4.2662e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3951e-03	 -1.1765e-06	  1.3395e-03	 -8.2475e-05	  0.0000e+00	  0.0000e+00	  4.0106e-04	  0.0000e+00	  1.4466e-02	  1.5653e-03	  9.2630e-02	  1.2881e-02	
           1	      transp	           2	       0.075	 5.99735e+07	          38	     7.57986	     13.8234	  4.1321e-04	  7.5943e-04	  1.2554e-03	  1.8834e-04	  2.6990e-04	  2.2551e-05	  1.6006e-03	  6.8676e-09	  2.3223e-15	  1.6087e-06	  8.9631e-06	  4.3292e-06	  3.3897e-03	  2.4903e-03	  9.7010e-02	  8.5690e-01	  2.8197e-02	  8.0944e-02	  1.5806e-02	  1.6267e-16	  5.8479e-13	  1.4192e-03	  3.7960e-08	  7.8798e-03	  1.7050e-04	  8.6959e-03	  1.6369e-01	  2.6369e-04	  4.6728e-01	  7.4610e-04	  1.4383e-01	  2.7851e-04	  3.6394e-05	 -7.8799e-15	  7.8439e-02	  7.9455e-05	  0.0000e+00	  0.0000e+00	  9.7069e+00	 -1.3440e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0836	     -2.3560	      1.3359	      2.4670	      0.3683	      4.1930	    -15.7849	    -23.7123	      5.9847	     -9.9611	    -15.1313	     -2.3666	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  5.6039e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9598e-02	 -4.3292e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3972e-03	 -1.1230e-06	  1.1517e-03	 -7.9455e-05	  0.0000e+00	  0.0000e+00	  4.0392e-04	  0.0000e+00	  1.1511e-02	  1.2833e-03	  1.0178e-01	  1.6397e-02	
           1	      transp	           3	       0.125	 5.99735e+07	          38	     7.47114	     13.9479	  3.8435e-04	  8.2406e-04	  1.4316e-03	  2.1463e-04	  2.8987e-04	  1.7884e-05	  1.5988e-03	  7.3433e-09	  3.6194e-15	  1.8228e-06	  1.0138e-05	  3.3507e-05	  3.9863e-03	  2.4903e-03	  9.7011e-02	  8.5667e-01	  2.8441e-02	  8.0728e-02	  1.6104e-02	  2.3188e-16	  8.0387e-13	  1.4145e-03	  6.8735e-08	  7.8517e-03	  1.1061e-03	  2.1701e-02	  1.8743e-01	  4.4888e-04	  4.6656e-01	  7.4872e-04	  1.4375e-01	  2.6926e-04	  3.6445e-05	 -5.0961e-15	  7.8537e-02	  7.7489e-05	  0.0000e+00	  0.0000e+00	  9.6829e+00	 -1.1213e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0206	     -2.1860	      1.3359	      2.3444	      2.7220	      3.8974	    -16.0745	    -23.9051	      5.9049	    -10.0820	    -15.1198	     -2.4690	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  1.5526e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9268e-02	 -4.3667e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3981e-03	 -1.0993e-06	  1.0535e-03	 -7.7490e-05	  0.0000e+00	  0.0000e+00	  4.0369e-04	  0.0000e+00	  1.0628e-02	  1.1871e-03	  1.0692e-01	  3.0034e-02	
           1	      transp	           4	       0.175	 5.99735e+07	          38	     7.40847	     14.0134	  3.6317e-04	  8.5492e-04	  1.5237e-03	  2.3055e-04	  3.0019e-04	  1.5708e-05	  1.5980e-03	  7.6833e-09	  4.8285e-15	  1.9508e-06	  1.0840e-05	  7.3036e-06	  4.4151e-03	  2.4903e-03	  9.7013e-02	  8.5537e-01	  2.8502e-02	  8.1439e-02	  1.6165e-02	  2.9019e-16	  9.9951e-13	  1.4147e-03	  9.7537e-08	  7.8554e-03	  3.9282e-04	  1.1910e-02	  1.6611e-01	  5.6712e-04	  4.6696e-01	  7.5175e-04	  1.4385e-01	  2.6787e-04	  3.6674e-05	 -3.9395e-15	  7.8595e-02	  7.6190e-05	  0.0000e+00	  0.0000e+00	  9.6749e+00	 -1.0029e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0093	     -2.0850	      1.3359	      2.2701	      0.5382	      3.7212	    -16.2430	    -24.0081	      5.8554	    -10.1460	    -15.1157	     -2.5274	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.2864e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9053e-02	 -4.3908e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3986e-03	 -1.0862e-06	  9.9520e-04	 -7.6190e-05	  0.0000e+00	  0.0000e+00	  4.0343e-04	  0.0000e+00	  9.8606e-03	  1.1177e-03	  1.0811e-01	  1.8433e-02	
           1	      transp	           5	       0.225	 5.99735e+07	          38	     7.36622	     14.0496	  3.5027e-04	  8.4764e-04	  1.6079e-03	  2.4148e-04	  2.9897e-04	  1.4428e-05	  1.5975e-03	  7.9449e-09	  6.0706e-15	  2.0511e-06	  1.1389e-05	  5.3365e-06	  4.6905e-03	  2.4904e-03	  9.7015e-02	  8.5634e-01	  2.7659e-02	  8.0925e-02	  1.5615e-02	  3.4125e-16	  1.1916e-12	  1.4106e-03	  1.2217e-07	  7.8329e-03	  3.2851e-04	  1.0146e-02	  1.5926e-01	  5.5630e-04	  4.5954e-01	  6.1778e-04	  1.4390e-01	  2.6722e-04	  3.6916e-05	 -3.0606e-15	  7.8635e-02	  7.5256e-05	  0.0000e+00	  0.0000e+00	  9.6619e+00	 -9.9774e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0331	     -2.0210	      1.3359	      2.2147	      0.0107	      3.5975	    -16.3541	    -24.0723	      5.8090	    -10.1772	    -15.1208	     -2.5660	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7528e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.8897e-02	 -4.4084e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3989e-03	 -1.0777e-06	  9.5565e-04	 -7.5256e-05	  0.0000e+00	  0.0000e+00	  4.0301e-04	  0.0000e+00	  9.5265e-03	  1.0744e-03	  1.0930e-01	  1.5794e-02	
