         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 2.80139e+07	          71	     7.25534	     12.3889	  3.7355e-04	  3.0758e-04	  1.4794e-03	  1.1744e-04	  3.9594e-05	  5.0044e-05	  9.1861e-04	  1.1092e-07	  1.9774e-14	  1.8016e-06	  1.0004e-05	  7.0408e-10	  3.1921e-03	  2.4903e-03	  9.7013e-02	  9.0824e-01	  3.9320e-03	  4.5584e-02	  6.0861e-03	  1.2605e-14	  4.8619e-12	  1.4086e-03	  1.1937e-08	  7.8748e-03	  1.1142e-07	  4.9438e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  7.1158e-14	  2.5422e-04	 -1.2009e-09	  0.0000e+00	  0.0000e+00	  9.8715e+00	 -1.1992e-05	     -0.0126	     -0.4058	     -0.1092	      0.0000	      0.0000	     -1.3399	     -1.9490	      0.7999	      9.3204	    -10.5291	      2.8037	    -15.8413	    -21.2214	      3.5785	    -10.4117	    -13.0037	     -2.4169	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1127e-02	  6.7208e-04	  1.1901e-01	  8.7794e-06	
           1	      transp	           8	       0.375	 2.80139e+07	          71	     7.23621	     12.2918	  3.6685e-04	  2.5095e-04	  1.4933e-03	  1.1801e-04	  2.8357e-05	  2.9061e-05	  3.8732e-04	  1.1197e-07	  3.6668e-14	  1.8177e-06	  1.0091e-05	  1.2833e-12	  3.2041e-03	  2.4903e-03	  9.7013e-02	  9.0944e-01	  2.8043e-03	  4.5440e-02	  4.9447e-03	  1.7828e-14	  8.9866e-12	  1.4096e-03	  8.1418e-09	  7.8806e-03	  2.1285e-10	  9.1419e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.6258e-13	  2.5416e-04	 -1.0392e-09	  0.0000e+00	  0.0000e+00	  9.8691e+00	 -1.3885e-05	     -0.0274	     -0.7808	     -0.3268	      0.0000	      0.0000	     -1.8048	     -1.9300	      0.4250	      7.9861	    -18.8208	      2.0080	    -16.6680	    -21.5219	      2.1123	    -12.2275	    -13.2379	     -2.8763	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1127e-02	  6.6977e-04	  1.1991e-01	  1.6021e-08	
           1	      transp	           9	       0.425	 2.80139e+07	          71	     7.22474	     12.1064	  3.6348e-04	  2.3925e-04	  1.4961e-03	  1.1823e-04	  2.7004e-05	  1.4153e-05	  1.5469e-04	  1.1263e-07	  9.5523e-14	  1.8212e-06	  1.0108e-05	  1.7737e-15	  3.2310e-03	  2.4903e-03	  9.7013e-02	  9.0956e-01	  2.6681e-03	  4.5448e-02	  4.7100e-03	  2.9513e-14	  2.3406e-11	  1.4097e-03	  4.3900e-09	  7.8810e-03	  3.0146e-13	  1.2662e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.2098e-12	  2.5412e-04	 -9.9682e-10	  0.0000e+00	  0.0000e+00	  9.8673e+00	 -1.6302e-05	     -0.0354	     -1.1793	     -0.6282	      0.0000	      0.0000	     -2.5920	     -1.9160	      0.0264	      6.5104	    -27.4517	      1.1291	    -17.5639	    -21.7544	      0.5861	    -14.2016	    -13.4718	     -3.3602	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1070e-02	  6.6681e-04	  1.2045e-01	  2.1993e-11	
           1	      transp	          10	       0.475	 2.80139e+07	          71	     7.20987	     11.2324	  3.6167e-04	  2.3669e-04	  1.4715e-03	  1.1675e-04	  2.6754e-05	  6.3294e-06	  7.9243e-05	  1.1350e-07	  6.0792e-12	  1.7953e-06	  9.9643e-06	  1.9139e-18	  3.1962e-03	  2.4903e-03	  9.7013e-02	  9.0930e-01	  2.6644e-03	  4.5612e-02	  4.6965e-03	  2.4808e-13	  1.5234e-09	  1.4125e-03	  2.2940e-09	  7.8967e-03	  3.4257e-16	  1.4084e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.6003e-11	  2.5399e-04	 -2.2646e-09	  0.0000e+00	  0.0000e+00	  9.8642e+00	 -3.6095e-05	     -0.0622	     -1.4698	     -0.9631	      0.0000	      0.0000	     -6.1476	     -1.9070	     -0.2641	      5.2543	    -36.4501	     -0.1567	    -18.3183	    -21.2271	     -0.6412	    -14.9882	    -13.3003	     -3.6224	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0992e-02	  6.6528e-04	  1.2132e-01	  2.4256e-14	
           1	      transp	          11	       0.525	 2.80139e+07	          71	     8.19237	     10.0536	  3.6155e-04	  2.3667e-04	  4.9831e-04	  1.1676e-04	  2.6754e-05	  6.1035e-06	  7.7916e-05	  1.0458e-07	  1.7136e-13	  1.7955e-06	  9.9655e-06	  1.7830e-18	  9.1507e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3847e-02	  1.0194e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3858e-08	  6.2416e-12	  5.3587e-06	  9.3262e-09	  0.0000e+00	  0.0000e+00	  1.0099e+01	  1.3704e-03	      0.0000	     -1.4902	     -1.9379	      0.0000	      0.0000	     -6.9326	     -3.3850	     -0.2845	      5.0078	    -34.0081	      2.8766	    -15.9910	    -18.9692	     -0.6961	    -15.8599	    -13.1967	     -2.8978	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.84085e+07	          72	     7.76497	     11.8184	  4.5927e-04	  4.7913e-04	  8.1852e-04	  1.2973e-04	  1.7804e-04	  2.0135e-04	  2.3595e-03	  9.8039e-08	  2.4856e-15	  1.0735e-06	  6.0046e-06	  8.3747e-07	  1.6077e-03	  2.4902e-03	  9.7009e-02	  8.5709e-01	  2.3005e-02	  8.5739e-02	  1.2343e-02	  2.2443e-15	  9.9583e-13	  1.4436e-03	  9.1317e-10	  8.0668e-03	  3.6102e-05	  3.5017e-03	  1.9039e-01	  1.3360e-04	  2.7761e-01	 -1.8730e-03	  1.2940e-01	 -4.8902e-05	  3.8274e-05	  3.3378e-08	  7.9068e-02	  3.6857e-05	  0.0000e+00	  0.0000e+00	  9.7655e+00	 -5.3793e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5832	     -2.7220	      1.2057	     11.2453	      0.0448	      5.1468	    -13.5410	    -19.6291	      5.7948	     -8.0257	    -12.7711	     -1.3838	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.9448e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.7349e-03	 -2.5120e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3627e-03	 -1.0654e-06	  5.5345e-04	 -3.2125e-05	  0.0000e+00	  0.0000e+00	  2.0170e-04	  0.0000e+00	  1.5193e-02	  1.7807e-03	  9.9967e-02	  9.3050e-03	
           1	      transp	           2	       0.075	 2.84085e+07	          72	     7.55366	     12.1397	  4.4987e-04	  6.5443e-04	  9.5968e-04	  1.5918e-04	  2.3601e-04	  1.2517e-04	  2.3477e-03	  1.0032e-07	  4.0559e-15	  1.2640e-06	  7.0463e-06	  4.5470e-06	  2.3506e-03	  2.4903e-03	  9.7010e-02	  8.4923e-01	  2.8120e-02	  8.8952e-02	  1.5540e-02	  4.0070e-15	  1.3799e-12	  1.4322e-03	  3.2227e-09	  8.0037e-03	  2.8614e-04	  1.0854e-02	  2.0637e-01	  1.1382e-04	  4.4756e-01	  4.2725e-04	  1.5318e-01	  2.2608e-04	  3.5870e-05	 -1.9539e-14	  7.8855e-02	  2.8628e-05	  0.0000e+00	  0.0000e+00	  9.6978e+00	 -8.6756e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1431	     -2.3560	      1.2057	     11.0230	      1.5374	      4.5935	    -14.1490	    -20.0943	      5.7023	     -8.3774	    -12.7022	     -1.6053	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.9199e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.8110e-03	 -2.4172e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3661e-03	 -1.0208e-06	  4.2507e-04	 -2.8630e-05	  0.0000e+00	  0.0000e+00	  2.0170e-04	  0.0000e+00	  1.2086e-02	  1.4985e-03	  1.0943e-01	  1.8130e-02	
           1	      transp	           3	       0.125	 2.84085e+07	          72	      7.4495	     12.2832	  4.3402e-04	  7.3009e-04	  1.0699e-03	  1.7945e-04	  2.5607e-04	  9.9207e-05	  2.3435e-03	  1.0292e-07	  5.5333e-15	  1.4079e-06	  7.8307e-06	  2.7526e-05	  2.7813e-03	  2.4903e-03	  9.7011e-02	  8.4740e-01	  2.8966e-02	  8.9656e-02	  1.6457e-02	  5.4001e-15	  1.6987e-12	  1.4311e-03	  5.8141e-09	  7.9957e-03	  1.4582e-03	  2.2890e-02	  2.3398e-01	  2.0509e-04	  4.4800e-01	  4.0471e-04	  1.5044e-01	  1.6850e-04	  3.5870e-05	 -1.1958e-14	  7.8918e-02	  2.6566e-05	  0.0000e+00	  0.0000e+00	  9.6834e+00	 -6.6424e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9857	     -2.1860	      1.2057	     10.9089	      3.5580	      4.3223	    -14.4349	    -20.3042	      5.6358	     -8.5266	    -12.6801	     -1.7093	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.7263e-03	 -2.3318e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3676e-03	 -1.0004e-06	  3.6127e-04	 -2.6569e-05	  0.0000e+00	  0.0000e+00	  2.0163e-04	  0.0000e+00	  1.1015e-02	  1.3856e-03	  1.1402e-01	  3.0446e-02	
           1	      transp	           4	       0.175	 2.84085e+07	          72	     7.38735	     12.3588	  4.1494e-04	  7.6473e-04	  1.1408e-03	  1.9309e-04	  2.6588e-04	  8.6409e-05	  2.3414e-03	  1.0500e-07	  6.9852e-15	  1.5041e-06	  8.3538e-06	  3.4777e-05	  3.0770e-03	  2.4903e-03	  9.7012e-02	  8.4623e-01	  2.9146e-02	  9.0354e-02	  1.6703e-02	  6.5964e-15	  2.0118e-12	  1.4315e-03	  8.2527e-09	  7.9978e-03	  1.9622e-03	  2.4598e-02	  2.3770e-01	  2.5713e-04	  4.4905e-01	  3.9113e-04	  1.5017e-01	  1.5082e-04	  3.5880e-05	 -6.8188e-15	  7.8956e-02	  2.5234e-05	  0.0000e+00	  0.0000e+00	  9.6756e+00	 -5.6737e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9321	     -2.0850	      1.2057	     10.8370	      3.6643	      4.1543	    -14.6037	    -20.4179	      5.5896	     -8.6033	    -12.6728	     -1.7694	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.0501e-03	 -2.2647e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3684e-03	 -9.8872e-07	  3.2390e-04	 -2.5236e-05	  0.0000e+00	  0.0000e+00	  2.0151e-04	  0.0000e+00	  1.0381e-02	  1.3220e-03	  1.1620e-01	  3.1793e-02	
           1	      transp	           5	       0.225	 2.84085e+07	          72	     7.34749	     12.4007	  3.9744e-04	  7.7546e-04	  1.1897e-03	  2.0182e-04	  2.6908e-04	  7.9103e-05	  2.3402e-03	  1.0658e-07	  8.3616e-15	  1.5702e-06	  8.7119e-06	  3.6372e-05	  3.2793e-03	  2.4903e-03	  9.7013e-02	  8.4601e-01	  2.8896e-02	  9.0565e-02	  1.6591e-02	  7.6059e-15	  2.3091e-12	  1.4314e-03	  1.0312e-08	  7.9975e-03	  2.1939e-03	  2.4873e-02	  2.3913e-01	  2.8386e-04	  4.4553e-01	  3.5286e-04	  1.5013e-01	  1.4187e-04	  3.5999e-05	 -3.8364e-15	  7.8979e-02	  2.4333e-05	  0.0000e+00	  0.0000e+00	  9.6698e+00	 -5.0668e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9241	     -2.0210	      1.2057	     10.7878	      3.5967	      4.0412	    -14.7117	    -20.4852	      5.5540	     -8.6440	    -12.6728	     -1.8073	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6641e-27	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.6065e-03	 -2.2136e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3690e-03	 -9.8145e-07	  3.0022e-04	 -2.4335e-05	  0.0000e+00	  0.0000e+00	  2.0063e-04	  0.0000e+00	  1.0034e-02	  1.2837e-03	  1.1754e-01	  3.1852e-02	
           1	      transp	           6	       0.275	 2.84085e+07	          72	     7.28941	      12.429	  3.8439e-04	  4.8982e-04	  1.3932e-03	  1.2113e-04	  1.0155e-04	  6.9431e-05	  1.7341e-03	  1.0918e-07	  1.2163e-14	  1.7131e-06	  9.5121e-06	  2.6621e-07	  3.2049e-03	  2.4903e-03	  9.7013e-02	  8.9936e-01	  1.0347e-02	  4.9435e-02	  9.9432e-03	  9.5590e-15	  3.1075e-12	  1.4084e-03	  1.3101e-08	  7.8733e-03	  3.7749e-05	  1.5672e-03	  5.4648e-03	  6.4239e-05	  0.0000e+00	  0.0000e+00	  2.0497e-05	  8.5694e-06	  3.5870e-05	  1.2562e-14	  2.5427e-04	 -1.9948e-09	  0.0000e+00	  0.0000e+00	  9.8806e+00	  3.4605e-05	      0.0000	     -0.1299	      0.0000	      0.0000	      0.0000	     -1.0429	     -1.9780	      1.0758	     10.3128	     -2.7456	      3.4460	    -15.2084	    -20.9324	      4.8255	     -9.1540	    -12.8061	     -2.0603	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0875e-02	  7.1800e-04	  1.1785e-01	  2.7095e-03	
           1	      transp	           7	       0.325	 2.84085e+07	          72	     7.25542	     12.3907	  3.7384e-04	  3.0925e-04	  1.4793e-03	  1.1745e-04	  3.9926e-05	  5.0613e-05	  9.3353e-04	  1.1092e-07	  1.9594e-14	  1.8015e-06	  1.0003e-05	  7.2614e-10	  3.1927e-03	  2.4903e-03	  9.7013e-02	  9.0820e-01	  3.9651e-03	  4.5588e-02	  6.1193e-03	  1.2545e-14	  4.8174e-12	  1.4086e-03	  1.2065e-08	  7.8746e-03	  1.1487e-07	  5.0973e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  6.8735e-14	  2.5422e-04	 -1.1970e-09	  0.0000e+00	  0.0000e+00	  9.8715e+00	 -1.1873e-05	     -0.0125	     -0.3988	     -0.1044	      0.0000	      0.0000	     -1.3321	     -1.9490	      0.8069	      9.3464	    -10.4887	      2.8174	    -15.8262	    -21.2160	      3.6072	    -10.3763	    -12.9977	     -2.4083	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1123e-02	  6.7194e-04	  1.1900e-01	  9.0521e-06	
           1	      transp	           8	       0.375	 2.84085e+07	          72	     7.23619	     12.2956	  3.6703e-04	  2.5149e-04	  1.4935e-03	  1.1803e-04	  2.8420e-05	  2.9689e-05	  3.9728e-04	  1.1197e-07	  3.6032e-14	  1.8180e-06	  1.0092e-05	  1.3421e-12	  3.2040e-03	  2.4903e-03	  9.7013e-02	  9.0943e-01	  2.8104e-03	  4.5439e-02	  4.9551e-03	  1.7671e-14	  8.8296e-12	  1.4096e-03	  8.3180e-09	  7.8805e-03	  2.2261e-10	  9.5613e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.5084e-13	  2.5416e-04	 -1.0326e-09	  0.0000e+00	  0.0000e+00	  9.8691e+00	 -1.3693e-05	     -0.0274	     -0.7697	     -0.3175	      0.0000	      0.0000	     -1.7895	     -1.9300	      0.4360	      8.0280	    -18.7624	      2.0299	    -16.6437	    -21.5145	      2.1556	    -12.1694	    -13.2296	     -2.8627	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1125e-02	  6.6967e-04	  1.1991e-01	  1.6756e-08	
           1	      transp	           9	       0.425	 2.84085e+07	          72	     7.22467	     12.1165	  3.6358e-04	  2.3936e-04	  1.4962e-03	  1.1823e-04	  2.7012e-05	  1.4603e-05	  1.5908e-04	  1.1263e-07	  9.1248e-14	  1.8213e-06	  1.0108e-05	  1.8814e-15	  3.2306e-03	  2.4903e-03	  9.7013e-02	  9.0956e-01	  2.6689e-03	  4.5448e-02	  4.7121e-03	  2.8850e-14	  2.2358e-11	  1.4097e-03	  4.5323e-09	  7.8810e-03	  3.1986e-13	  1.3434e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.9878e-12	  2.5412e-04	 -9.9377e-10	  0.0000e+00	  0.0000e+00	  9.8673e+00	 -1.6206e-05	     -0.0356	     -1.1672	     -0.6145	      0.0000	      0.0000	     -2.5520	     -1.9160	      0.0385	      6.5613	    -27.3751	      1.1578	    -17.5353	    -21.7520	      0.6363	    -14.1378	    -13.4641	     -3.3451	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1069e-02	  6.6676e-04	  1.2045e-01	  2.3334e-11	
           1	      transp	          10	       0.475	 2.84085e+07	          72	     7.20973	     11.2348	  3.6179e-04	  2.3670e-04	  1.4713e-03	  1.1674e-04	  2.6754e-05	  6.5723e-06	  8.0686e-05	  1.1351e-07	  6.0197e-12	  1.7951e-06	  9.9632e-06	  2.0593e-18	  3.1952e-03	  2.4903e-03	  9.7013e-02	  9.0929e-01	  2.6646e-03	  4.5614e-02	  4.6971e-03	  2.4699e-13	  1.5088e-09	  1.4126e-03	  2.3855e-09	  7.8969e-03	  3.6883e-16	  1.5162e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5868e-05	  1.8014e-11	  2.5398e-04	 -2.2644e-09	  0.0000e+00	  0.0000e+00	  9.8641e+00	 -3.5774e-05	     -0.0626	     -1.4619	     -0.9466	      0.0000	      0.0000	     -6.1386	     -1.9070	     -0.2562	      5.2984	    -36.3556	     -0.1422	    -18.2957	    -21.2217	     -0.6010	    -14.9268	    -13.2871	     -3.6093	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0991e-02	  6.6526e-04	  1.2133e-01	  2.6111e-14	
           1	      transp	          11	       0.525	 2.84085e+07	          72	     8.19228	     10.0558	  3.6167e-04	  2.3669e-04	  4.9851e-04	  1.1675e-04	  2.6754e-05	  6.3403e-06	  7.9307e-05	  1.0458e-07	  1.6978e-13	  1.7953e-06	  9.9643e-06	  1.9205e-18	  9.1491e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4866e-02	  1.0190e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3864e-08	  6.1856e-12	  5.3680e-06	  9.3381e-09	  0.0000e+00	  0.0000e+00	  1.0100e+01	  1.3700e-03	      0.0000	     -1.4825	     -1.9213	      0.0000	      0.0000	     -6.9244	     -3.3850	     -0.2768	      5.0519	    -33.9110	      2.8911	    -15.9681	    -18.9637	     -0.6562	    -15.7984	    -13.1834	     -2.8846	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  2.8803e+07	          73	     7.76478	     11.8157	  4.5935e-04	  4.7712e-04	  8.1926e-04	  1.2995e-04	  1.7745e-04	  2.0126e-04	  2.3595e-03	  9.8040e-08	  2.5199e-15	  1.0743e-06	  6.0092e-06	  8.3693e-07	  1.6071e-03	  2.4902e-03	  9.7009e-02	  8.5710e-01	  2.2919e-02	  8.5803e-02	  1.2285e-02	  2.2591e-15	  1.0089e-12	  1.4434e-03	  9.1319e-10	  8.0658e-03	  3.6101e-05	  3.5015e-03	  1.9052e-01	  1.2683e-04	  2.7572e-01	 -1.8802e-03	  1.2935e-01	 -5.1360e-05	  3.8307e-05	  3.3378e-08	  7.9103e-02	  3.5655e-05	  0.0000e+00	  0.0000e+00	  9.7650e+00	 -5.3047e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5946	     -2.7220	      1.2057	     11.2443	      0.0447	      5.1447	    -13.5407	    -19.6260	      5.7930	     -8.0223	    -12.7715	     -1.3833	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.9448e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.4879e-03	 -2.4695e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3617e-03	 -1.0652e-06	  5.2253e-04	 -3.0924e-05	  0.0000e+00	  0.0000e+00	  2.0170e-04	  0.0000e+00	  1.5200e-02	  1.7828e-03	  9.9971e-02	  9.3043e-03	
