         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 7.81233e+07	          99	      7.2307	     14.5753	  3.2502e-04	  4.4066e-04	  1.8320e-03	  1.4597e-04	  6.3195e-05	  6.7934e-06	  8.2226e-04	  4.6547e-09	  1.2949e-14	  2.2119e-06	  1.2295e-05	  3.1888e-10	  4.5032e-03	  2.4903e-03	  9.7013e-02	  9.0568e-01	  5.6098e-03	  4.5278e-02	  7.7905e-03	  3.1944e-16	  2.5103e-12	  1.4115e-03	  5.2846e-07	  7.8288e-03	  3.7083e-08	  1.9280e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.9352e-14	  1.0606e-03	  1.3473e-10	  0.0000e+00	  0.0000e+00	  9.8536e+00	  7.3641e-05	     -0.1876	     -0.2432	     -0.0649	      0.0000	      0.0000	     -1.3244	     -1.9490	      1.1281	     -1.1621	    -13.4922	      2.2996	    -17.8744	    -25.7643	      4.4990	    -11.7711	    -16.0761	     -3.2779	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7179e-03	  5.8559e-04	  1.1355e-01	  3.6669e-06	
           1	      transp	           8	       0.375	 7.81233e+07	          99	     7.16356	     14.5628	  3.2930e-04	  3.0629e-04	  1.7127e-03	  1.3491e-04	  3.4771e-05	  4.2827e-06	  4.5590e-04	  5.0286e-09	  2.4224e-14	  2.0665e-06	  1.1493e-05	  7.3783e-13	  4.1069e-03	  2.4903e-03	  9.7013e-02	  9.0787e-01	  3.1917e-03	  4.4886e-02	  5.6004e-03	  5.5226e-16	  5.2125e-12	  1.4135e-03	  5.7811e-07	  7.8401e-03	  1.1139e-10	  5.3131e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.2604e-13	  1.0606e-03	  2.2336e-10	  0.0000e+00	  0.0000e+00	  9.8454e+00	  7.9318e-05	     -0.3256	     -0.4993	     -0.2607	      0.0000	     -0.0000	     -1.6426	     -1.9300	      0.8720	     -2.2866	    -21.8362	      1.5101	    -18.6977	    -26.1125	      3.2734	    -13.1860	    -16.2575	     -3.6961	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5990e-03	  5.7447e-04	  1.1766e-01	  9.7268e-09	
           1	      transp	           9	       0.425	 7.81233e+07	          99	     7.11801	     14.4833	  3.3675e-04	  2.5916e-04	  1.6249e-03	  1.2797e-04	  2.8825e-05	  2.3148e-06	  2.2439e-04	  5.3174e-09	  5.1598e-14	  1.9605e-06	  1.0908e-05	  1.1519e-15	  3.8754e-03	  2.4903e-03	  9.7013e-02	  9.0809e-01	  2.7145e-03	  4.4897e-02	  4.8623e-03	  9.4901e-16	  1.1947e-11	  1.4136e-03	  4.3033e-07	  7.8408e-03	  2.0601e-13	  9.2932e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.2402e-12	  1.0606e-03	  1.3894e-10	  0.0000e+00	  0.0000e+00	  9.8397e+00	  4.1360e-05	     -0.4215	     -0.8072	     -0.5524	      0.0000	     -0.0000	     -2.1429	     -1.9160	      0.5641	     -3.6073	    -30.5736	      0.6852	    -19.5829	    -26.4146	      1.9380	    -14.9167	    -16.4558	     -4.1546	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4730e-03	  5.6844e-04	  1.2040e-01	  1.6616e-11	
           1	      transp	          10	       0.475	 7.81233e+07	          99	     7.07962	     13.4557	  3.4555e-04	  2.4501e-04	  1.5364e-03	  1.2203e-04	  2.7524e-05	  1.3130e-06	  1.1550e-04	  5.5848e-09	  8.1358e-12	  1.8635e-06	  1.0372e-05	  1.3363e-18	  3.6707e-03	  2.4903e-03	  9.7012e-02	  9.0743e-01	  2.6629e-03	  4.5253e-02	  4.7228e-03	  1.3817e-14	  2.0247e-09	  1.4199e-03	  3.0677e-07	  7.8753e-03	  2.7627e-16	  1.1947e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6541e-05	  7.8229e-10	  1.0605e-03	 -4.0726e-10	  0.0000e+00	  0.0000e+00	  9.8290e+00	 -5.0474e-05	     -0.5099	     -1.0956	     -0.8437	      0.0000	      0.0000	     -6.4068	     -1.9070	      0.2757	     -4.8449	    -39.6734	     -0.8520	    -20.4110	    -25.7772	      0.7202	    -15.4321	    -16.1174	     -4.4021	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3447e-03	  5.6684e-04	  1.2273e-01	  2.0995e-14	
           1	      transp	          11	       0.525	 7.81233e+07	          99	     8.21907	     12.0457	  3.4571e-04	  2.4486e-04	  7.2986e-04	  1.2199e-04	  2.7515e-05	  1.2957e-06	  1.1355e-04	  2.7603e-09	  1.6754e-13	  1.8630e-06	  1.0369e-05	  1.2660e-18	  1.3891e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.8150e-02	  8.8239e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5192e-08	  1.0714e-11	  5.1315e-06	  3.0927e-09	  0.0000e+00	  0.0000e+00	  1.0160e+01	  1.6138e-03	      0.0000	     -1.1091	     -1.6457	      0.0000	      0.0000	     -7.4892	     -3.3850	      0.2623	     -4.5139	    -35.7399	      2.8064	    -17.3085	    -23.1260	      1.0267	    -15.5726	    -15.9655	     -3.3780	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.89125e+07	         100	     7.82747	     13.7781	  3.8600e-05	  3.9276e-04	  1.0022e-03	  1.3229e-04	  1.6466e-04	  2.3648e-05	  1.4469e-03	  2.9857e-09	  2.1394e-15	  1.1810e-06	  6.5647e-06	  2.6235e-06	  2.6542e-03	  2.4902e-03	  9.7008e-02	  8.7420e-01	  1.9375e-02	  7.2702e-02	  9.2096e-03	  5.3642e-17	  6.6877e-13	  1.3333e-03	  2.0500e-08	  7.3953e-03	  4.9155e-05	  5.1107e-03	  5.3143e-02	 -9.7674e-04	  3.2885e-01	 -1.1745e-03	  1.4079e-01	  7.0946e-05	  3.6545e-05	 -4.6934e-14	  7.8704e-02	  3.4226e-05	  0.0000e+00	  0.0000e+00	  9.6454e+00	 -1.5382e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1260	     -2.7220	      1.3713	      0.3005	      0.0687	      4.4946	    -15.6347	    -24.1004	      6.0455	     -9.8517	    -15.8980	     -2.3366	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2356e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0934e-02	 -1.5745e-04	  1.0913e-05	 -3.2590e-06	  1.7081e-01	  0.0000e+00	  4.3983e-03	 -4.1510e-07	  1.3706e-03	 -3.1100e-05	  0.0000e+00	  0.0000e+00	  6.0299e-04	  0.0000e+00	  1.5867e-02	  1.5401e-03	  9.1657e-02	  1.4183e-02	
           1	      transp	           2	       0.075	 7.89125e+07	         100	     7.59735	     14.1861	  8.9587e-05	  6.3254e-04	  1.2974e-03	  1.8451e-04	  2.4668e-04	  1.4225e-05	  1.4428e-03	  3.3621e-09	  2.8005e-15	  1.6110e-06	  8.9467e-06	  4.1081e-06	  3.7608e-03	  2.4902e-03	  9.7009e-02	  8.6367e-01	  2.5416e-02	  7.7224e-02	  1.2982e-02	  8.1654e-17	  6.7583e-13	  1.3870e-03	  7.2466e-08	  7.6941e-03	  1.4190e-04	  7.9879e-03	  1.2499e-01	 -2.1414e-04	  4.7534e-01	  2.7626e-04	  1.4529e-01	  1.0638e-04	  3.6548e-05	 -1.2589e-14	  7.8908e-02	  2.9906e-05	  0.0000e+00	  0.0000e+00	  9.6618e+00	 -9.1781e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4145	     -2.3560	      1.3713	      0.1038	     -0.0000	      4.0079	    -16.2346	    -24.6187	      5.9951	    -10.2847	    -15.8580	     -2.5635	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.7287e-03	 -2.7977e-07	  5.8710e-02	  0.0000e+00	  2.0580e-02	 -1.5908e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4003e-03	 -3.9575e-07	  1.1779e-03	 -2.9907e-05	  0.0000e+00	  0.0000e+00	  6.0368e-04	  0.0000e+00	  1.2022e-02	  1.2679e-03	  1.0016e-01	  1.5765e-02	
           1	      transp	           3	       0.125	 7.89125e+07	         100	     7.48706	     14.3564	  1.6730e-04	  7.7798e-04	  1.4915e-03	  2.1698e-04	  2.8368e-04	  1.1264e-05	  1.4414e-03	  3.6422e-09	  3.6017e-15	  1.8722e-06	  1.0395e-05	  5.5907e-06	  4.4176e-03	  2.4903e-03	  9.7010e-02	  8.5994e-01	  2.7238e-02	  7.8554e-02	  1.4876e-02	  1.0468e-16	  7.5458e-13	  1.3959e-03	  1.3065e-07	  7.7429e-03	  2.4042e-04	  9.8673e-03	  1.4060e-01	 -2.6695e-06	  4.7863e-01	  2.7522e-04	  1.4697e-01	  1.0014e-04	  3.6736e-05	 -7.5999e-15	  7.9007e-02	  2.9172e-05	  0.0000e+00	  0.0000e+00	  9.6553e+00	 -6.7179e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1744	     -2.1860	      1.3713	      0.0075	      0.0910	      3.7583	    -16.5169	    -24.8432	      5.9559	    -10.4587	    -15.8329	     -2.6671	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2997e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.0360e-02	 -1.6012e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4012e-03	 -3.8720e-07	  1.0782e-03	 -2.9173e-05	  0.0000e+00	  0.0000e+00	  6.0329e-04	  0.0000e+00	  1.0631e-02	  1.1514e-03	  1.0394e-01	  1.6984e-02	
           1	      transp	           4	       0.175	 7.89125e+07	         100	      7.4212	     14.4473	  2.4306e-04	  8.9925e-04	  1.6251e-03	  2.3905e-04	  3.0184e-04	  9.9665e-06	  1.4406e-03	  3.8506e-09	  4.4129e-15	  2.0499e-06	  1.1382e-05	  6.0502e-06	  4.8697e-03	  2.4903e-03	  9.7011e-02	  8.5790e-01	  2.7758e-02	  7.9177e-02	  1.6466e-02	  1.2436e-16	  8.4622e-13	  1.3992e-03	  1.8555e-07	  7.7615e-03	  2.9588e-04	  1.0408e-02	  1.5474e-01	  1.9663e-04	  5.1775e-01	  6.5169e-04	  1.7025e-01	  3.2453e-04	  3.7059e-05	 -4.6388e-15	  7.9068e-02	  2.8681e-05	  0.0000e+00	  0.0000e+00	  9.6348e+00	 -6.7196e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0744	     -2.0850	      1.3713	     -0.0453	      0.0033	      3.6004	    -16.6854	    -24.9675	      5.9338	    -10.5493	    -15.8223	     -2.7262	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4183e-01	 -1.5039e-04	  5.3506e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.0212e-02	 -1.6083e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4017e-03	 -3.8231e-07	  1.0179e-03	 -2.8681e-05	  0.0000e+00	  0.0000e+00	  6.0123e-04	  0.0000e+00	  9.8709e-03	  1.0836e-03	  1.0603e-01	  1.6918e-02	
           1	      transp	           5	       0.225	 7.89125e+07	         100	     7.37872	     14.4968	  2.9490e-04	  9.7308e-04	  1.7220e-03	  2.5251e-04	  3.0430e-04	  9.3595e-06	  1.4401e-03	  4.0041e-09	  5.2459e-15	  2.1722e-06	  1.2061e-05	  6.8407e-06	  5.1770e-03	  2.4903e-03	  9.7013e-02	  8.5783e-01	  2.7202e-02	  7.8877e-02	  1.7318e-02	  1.4174e-16	  9.4894e-13	  1.3991e-03	  2.3223e-07	  7.7605e-03	  3.5734e-04	  1.1122e-02	  1.6269e-01	  3.1109e-04	  5.4381e-01	  8.8539e-04	  1.8926e-01	  4.7649e-04	  3.7458e-05	 -2.6396e-15	  7.9107e-02	  2.8320e-05	  0.0000e+00	  0.0000e+00	  9.6156e+00	 -6.8564e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0462	     -2.0210	      1.3713	     -0.0819	      0.0433	      3.4889	    -16.7952	    -25.0424	      5.9103	    -10.5962	    -15.8228	     -2.7639	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2915e-01	 -2.5204e-04	  5.1529e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.0109e-02	 -1.6130e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4020e-03	 -3.7925e-07	  9.7847e-04	 -2.8320e-05	  0.0000e+00	  0.0000e+00	  5.9897e-04	  0.0000e+00	  9.4709e-03	  1.0379e-03	  1.0743e-01	  1.7355e-02	
           1	      transp	           6	       0.275	 7.89125e+07	         100	     7.30944	     14.5449	  3.1825e-04	  7.0497e-04	  1.8769e-03	  1.6831e-04	  1.5688e-04	  8.5082e-06	  1.2187e-03	  4.2824e-09	  7.6448e-15	  2.2802e-06	  1.2667e-05	  7.7051e-08	  4.9532e-03	  2.4903e-03	  9.7013e-02	  8.9489e-01	  1.3700e-02	  5.0337e-02	  1.2258e-02	  1.9465e-16	  1.3684e-12	  1.4041e-03	  3.4675e-07	  7.7875e-03	  6.6015e-06	  3.7232e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1369e-05	  8.7677e-07	  3.6545e-05	  8.0524e-15	  1.0606e-03	 -6.3554e-11	  0.0000e+00	  0.0000e+00	  9.8638e+00	  2.1471e-06	     -0.0552	     -0.0724	     -0.0000	     -0.0000	     -0.0000	     -1.1310	     -1.9780	      1.2989	     -0.4164	     -5.9429	      2.9701	    -17.2347	    -25.4185	      5.4293	    -10.9193	    -15.9257	     -2.9649	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6876e-03	  6.5340e-04	  1.0910e-01	  7.3544e-04	
           1	      transp	           7	       0.325	 7.89125e+07	         100	     7.23165	     14.5754	  3.2471e-04	  4.4354e-04	  1.8344e-03	  1.4620e-04	  6.3799e-05	  6.8375e-06	  8.2946e-04	  4.6498e-09	  1.2839e-14	  2.2148e-06	  1.2311e-05	  3.2698e-10	  4.5121e-03	  2.4903e-03	  9.7013e-02	  9.0563e-01	  5.6598e-03	  4.5287e-02	  7.8364e-03	  3.1691e-16	  2.4841e-12	  1.4115e-03	  5.2742e-07	  7.8285e-03	  3.7861e-08	  1.9705e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.8344e-14	  1.0606e-03	  1.3110e-10	  0.0000e+00	  0.0000e+00	  9.8537e+00	  7.2551e-05	     -0.1853	     -0.2394	     -0.0622	      0.0000	      0.0000	     -1.3200	     -1.9490	      1.1319	     -1.1457	    -13.4531	      2.3112	    -17.8623	    -25.7590	      4.5172	    -11.7507	    -16.0720	     -3.2718	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7182e-03	  5.8573e-04	  1.1348e-01	  3.7496e-06	
           1	      transp	           8	       0.375	 7.89125e+07	         100	      7.1645	     14.5641	  3.2904e-04	  3.0782e-04	  1.7154e-03	  1.3512e-04	  3.4964e-05	  4.3414e-06	  4.6281e-04	  5.0230e-09	  2.3897e-14	  2.0697e-06	  1.1511e-05	  7.6634e-13	  4.1147e-03	  2.4903e-03	  9.7013e-02	  9.0786e-01	  3.2070e-03	  4.4886e-02	  5.6240e-03	  5.4639e-16	  5.1311e-12	  1.4135e-03	  5.8161e-07	  7.8400e-03	  1.1522e-10	  5.5008e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.2233e-13	  1.0606e-03	  2.2247e-10	  0.0000e+00	  0.0000e+00	  9.8455e+00	  7.9421e-05	     -0.3232	     -0.4928	     -0.2545	      0.0000	      0.0000	     -1.6338	     -1.9300	      0.8785	     -2.2581	    -21.7796	      1.5274	    -18.6787	    -26.1055	      3.3024	    -13.1486	    -16.2519	     -3.6861	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6006e-03	  5.7453e-04	  1.1760e-01	  1.0075e-08	
           1	      transp	           9	       0.425	 7.89125e+07	         100	     7.11861	     14.4871	  3.3644e-04	  2.5972e-04	  1.6265e-03	  1.2810e-04	  2.8871e-05	  2.3561e-06	  2.2882e-04	  5.3134e-09	  5.0447e-14	  1.9625e-06	  1.0918e-05	  1.2099e-15	  3.8800e-03	  2.4903e-03	  9.7013e-02	  9.0809e-01	  2.7176e-03	  4.4896e-02	  4.8704e-03	  9.3605e-16	  1.1665e-11	  1.4137e-03	  4.3653e-07	  7.8408e-03	  2.1584e-13	  9.7422e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  4.8633e-13	  1.0606e-03	  1.4148e-10	  0.0000e+00	  0.0000e+00	  9.8398e+00	  4.2145e-05	     -0.4199	     -0.7987	     -0.5439	      0.0000	      0.0000	     -2.1253	     -1.9160	      0.5726	     -3.5717	    -30.5049	      0.7061	    -19.5607	    -26.4087	      1.9734	    -14.8700	    -16.4493	     -4.1429	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4743e-03	  5.6849e-04	  1.2036e-01	  1.7423e-11	
           1	      transp	          10	       0.475	 7.89125e+07	         100	     7.07983	     14.0224	  3.4530e-04	  2.4518e-04	  1.5368e-03	  1.2207e-04	  2.7535e-05	  1.3324e-06	  1.1767e-04	  5.5833e-09	  5.9742e-13	  1.8641e-06	  1.0375e-05	  1.4175e-18	  3.6722e-03	  2.4903e-03	  9.7012e-02	  9.0743e-01	  2.6636e-03	  4.5256e-02	  4.7253e-03	  3.7411e-15	  1.4862e-10	  1.4200e-03	  3.1140e-07	  7.8757e-03	  2.9280e-16	  1.2664e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  3.0268e-09	  1.0605e-03	 -3.9242e-10	  0.0000e+00	  0.0000e+00	  9.8290e+00	 -5.3390e-05	     -0.5094	     -1.0875	     -0.8364	      0.0000	      0.0000	     -4.1392	     -1.9070	      0.2838	     -4.8132	    -39.5950	     -0.3724	    -20.3919	    -26.3127	      0.7522	    -16.0651	    -16.4464	     -4.4988	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3451e-03	  5.6690e-04	  1.2272e-01	  2.2257e-14	
           1	      transp	          11	       0.525	 7.89125e+07	         100	     8.21911	     12.0984	  3.4552e-04	  2.4503e-04	  7.2972e-04	  1.2204e-04	  2.7525e-05	  1.3147e-06	  1.1569e-04	  2.7603e-09	  1.3137e-13	  1.8636e-06	  1.0373e-05	  1.3434e-18	  1.3892e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.9033e-02	  8.8302e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5200e-08	  8.0526e-12	  5.1346e-06	  3.0912e-09	  0.0000e+00	  0.0000e+00	  1.0162e+01	  1.6145e-03	      0.0000	     -1.1010	     -1.6394	      0.0000	     -0.0000	     -7.2781	     -3.3850	      0.2703	     -4.4841	    -35.6627	      2.8636	    -17.2908	    -23.1683	      1.0575	    -15.5910	    -15.9859	     -3.3776	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.97016e+07	         101	     7.82733	     13.7718	  3.8097e-05	  3.9060e-04	  1.0028e-03	  1.3234e-04	  1.6402e-04	  2.3641e-05	  1.4469e-03	  2.9859e-09	  2.2044e-15	  1.1807e-06	  6.5628e-06	  2.6217e-06	  2.6533e-03	  2.4902e-03	  9.7008e-02	  8.7428e-01	  1.9295e-02	  7.2694e-02	  9.1565e-03	  5.4445e-17	  6.8887e-13	  1.3322e-03	  2.0503e-08	  7.3894e-03	  4.9153e-05	  5.1101e-03	  5.2165e-02	 -9.7826e-04	  3.2768e-01	 -1.1764e-03	  1.4086e-01	  7.0481e-05	  3.6545e-05	 -4.9940e-14	  7.8737e-02	  3.3238e-05	  0.0000e+00	  0.0000e+00	  9.6439e+00	 -1.5359e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -2.1517	     -2.7220	      1.3713	      0.2993	      0.0684	      4.4892	    -15.6348	    -24.0944	      6.0434	     -9.8440	    -15.8953	     -2.3356	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2356e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0777e-02	 -1.5666e-04	  8.1985e-06	 -2.7146e-06	  1.7081e-01	  0.0000e+00	  4.3979e-03	 -4.1506e-07	  1.3400e-03	 -3.0635e-05	  0.0000e+00	  0.0000e+00	  6.0299e-04	  0.0000e+00	  1.5876e-02	  1.5407e-03	  9.1663e-02	  1.4180e-02	
