         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.01008e+08	          96	     7.55073	     12.1574	  4.5401e-04	  6.1763e-04	  9.7382e-04	  1.6688e-04	  2.2740e-04	  1.2435e-04	  2.3476e-03	  1.0038e-07	  3.8328e-15	  1.2789e-06	  7.1296e-06	  8.2461e-06	  2.3362e-03	  2.4902e-03	  9.7009e-02	  8.4770e-01	  2.6880e-02	  9.1703e-02	  1.4551e-02	  3.8664e-15	  1.2872e-12	  1.4265e-03	  3.2149e-09	  7.9719e-03	  4.6596e-04	  1.4370e-02	  2.1438e-01	 -3.1708e-04	  4.6157e-01	 -4.4071e-05	  1.6042e-01	  8.6499e-05	  3.5870e-05	  5.6972e-15	  7.9280e-02	 -2.5697e-09	  0.0000e+00	  0.0000e+00	  9.6727e+00	 -4.4000e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0842	     -2.3560	      1.2057	     11.0090	      2.3220	      4.6188	    -14.1392	    -20.0939	      5.6787	     -8.3950	    -12.7880	     -1.6065	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.3997e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1809e-03	 -2.6429e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1884e-04	  2.0296e-05	  1.2230e-02	  1.5656e-03	  1.0987e-01	  2.2361e-02	
           1	      transp	           3	       0.125	 1.01008e+08	          96	     7.44821	     12.2992	  4.4288e-04	  7.1162e-04	  1.0764e-03	  1.8654e-04	  2.5169e-04	  9.8933e-05	  2.3435e-03	  1.0296e-07	  5.1989e-15	  1.4165e-06	  7.8803e-06	  2.5958e-05	  2.7742e-03	  2.4902e-03	  9.7009e-02	  8.4522e-01	  2.8343e-02	  9.2401e-02	  1.5969e-02	  5.2070e-15	  1.5834e-12	  1.4271e-03	  5.7931e-09	  7.9738e-03	  1.3994e-03	  2.2498e-02	  2.3967e-01	 -2.1598e-04	  4.5858e-01	 -5.2404e-05	  1.5557e-01	  3.2599e-05	  3.5870e-05	  6.8995e-15	  7.9280e-02	 -2.8291e-09	  0.0000e+00	  0.0000e+00	  9.6655e+00	 -2.4805e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9270	     -2.1860	      1.2057	     10.9027	      3.4840	      4.3477	    -14.4249	    -20.3035	      5.6252	     -8.5442	    -12.7180	     -1.7091	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1861e-03	 -2.5925e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1533e-04	  2.0296e-05	  1.1009e-02	  1.4310e-03	  1.1399e-01	  3.0037e-02	
           1	      transp	           4	       0.175	 1.01008e+08	          96	     7.38645	     12.3787	  4.2741e-04	  7.5578e-04	  1.1458e-03	  1.9999e-04	  2.6268e-04	  8.6250e-05	  2.3414e-03	  1.0504e-07	  6.4276e-15	  1.5123e-06	  8.4020e-06	  3.2584e-05	  3.0718e-03	  2.4902e-03	  9.7010e-02	  8.4400e-01	  2.8688e-02	  9.2928e-02	  1.6446e-02	  6.2978e-15	  1.8387e-12	  1.4287e-03	  8.2227e-09	  7.9824e-03	  1.8744e-03	  2.4159e-02	  2.4375e-01	 -1.5331e-04	  4.5841e-01	 -5.4675e-05	  1.5452e-01	  1.8720e-05	  3.5881e-05	  1.0058e-14	  7.9279e-02	 -2.2991e-09	  0.0000e+00	  0.0000e+00	  9.6610e+00	 -1.5915e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8562	     -2.0850	      1.2057	     10.8339	      3.5803	      4.1824	    -14.5944	    -20.4222	      5.5836	     -8.6260	    -12.6893	     -1.7698	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1890e-03	 -2.5632e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1665e-04	  2.0296e-05	  1.0354e-02	  1.3597e-03	  1.1615e-01	  3.1318e-02	
           1	      transp	           5	       0.225	 1.01008e+08	          96	     7.34765	     12.4213	  4.1045e-04	  7.5744e-04	  1.1814e-03	  2.0639e-04	  2.6073e-04	  7.9119e-05	  2.3403e-03	  1.0657e-07	  7.5912e-15	  1.5741e-06	  8.7392e-06	  3.9441e-06	  3.2803e-03	  2.4903e-03	  9.7010e-02	  8.4375e-01	  2.7982e-02	  9.3194e-02	  1.6195e-02	  7.2304e-15	  2.0923e-12	  1.4328e-03	  1.0268e-08	  8.0089e-03	  3.8959e-04	  1.0214e-02	  2.1585e-01	 -1.0170e-04	  4.4573e-01	 -1.0459e-04	  1.5386e-01	  1.2170e-05	  3.5995e-05	  1.3386e-14	  7.9279e-02	 -1.5756e-09	  0.0000e+00	  0.0000e+00	  9.6642e+00	 -9.2785e-05	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8408	     -2.0210	      1.2057	     10.7828	      0.7002	      4.0710	    -14.7022	    -20.4910	      5.5429	     -8.6690	    -12.6852	     -1.8084	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0908e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1908e-03	 -2.5455e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1798e-04	  2.0296e-05	  9.8587e-03	  1.3027e-03	  1.1644e-01	  1.5149e-02	
           1	      transp	           6	       0.275	 1.01008e+08	          96	     7.29322	     12.4464	  3.9526e-04	  5.4907e-04	  1.3708e-03	  1.2621e-04	  1.2431e-04	  7.0040e-05	  1.9519e-03	  1.0900e-07	  1.0891e-14	  1.6929e-06	  9.4022e-06	  2.7908e-08	  3.2308e-03	  2.4903e-03	  9.7010e-02	  8.9479e-01	  1.2739e-02	  5.2084e-02	  1.1211e-02	  9.0585e-15	  2.8049e-12	  1.4073e-03	  1.3006e-08	  7.8674e-03	  3.9984e-06	  1.8486e-04	  5.8052e-03	  3.3080e-05	  0.0000e+00	  0.0000e+00	  2.2764e-04	  8.4925e-06	  3.5870e-05	  1.0844e-14	  2.5421e-04	 -2.0051e-09	  0.0000e+00	  0.0000e+00	  9.8804e+00	  3.7978e-06	      0.0000	     -0.0786	     -0.0000	      0.0000	     -0.0000	     -0.9584	     -1.9780	      1.1271	     10.4679	     -5.7006	      3.5740	    -15.1036	    -20.8754	      5.0454	     -8.9738	    -12.7221	     -2.0011	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0644e-02	  7.4416e-04	  1.1748e-01	  3.3396e-04	
           1	      transp	           7	       0.325	 1.01008e+08	          96	     7.25873	     12.4295	  3.8233e-04	  3.6074e-04	  1.4730e-03	  1.1783e-04	  5.1217e-05	  6.0678e-05	  1.2995e-03	  1.1075e-07	  1.5960e-14	  1.7950e-06	  9.9689e-06	  1.0734e-10	  3.2155e-03	  2.4903e-03	  9.7010e-02	  9.0682e-01	  5.0945e-03	  4.5859e-02	  7.1493e-03	  1.1263e-14	  3.9253e-12	  1.4072e-03	  1.4131e-08	  7.8672e-03	  1.6757e-08	  7.4602e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.5709e-14	  2.5419e-04	 -1.1931e-09	  0.0000e+00	  0.0000e+00	  9.8713e+00	 -1.1156e-05	     -0.0085	     -0.2551	     -0.0290	      0.0000	      0.0000	     -1.1637	     -1.9490	      0.9506	      9.8558	    -12.9754	      3.1066	    -15.5276	    -21.1052	      4.1965	     -9.6989	    -12.8163	     -2.2362	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1006e-02	  6.6970e-04	  1.1879e-01	  1.3267e-06	
           1	      transp	           8	       0.375	 1.01008e+08	          96	     7.23695	     12.3734	  3.7277e-04	  2.7281e-04	  1.4979e-03	  1.1843e-04	  3.1149e-05	  4.4715e-05	  7.0088e-04	  1.1194e-07	  2.5043e-14	  1.8234e-06	  1.0125e-05	  2.8311e-13	  3.2100e-03	  2.4903e-03	  9.7010e-02	  9.0906e-01	  3.0753e-03	  4.5437e-02	  5.3667e-03	  1.4663e-14	  6.1137e-12	  1.4091e-03	  1.2405e-08	  7.8777e-03	  4.6748e-11	  2.0103e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  9.9524e-14	  2.5414e-04	 -8.8375e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	 -8.9792e-06	     -0.0251	     -0.5232	     -0.1405	      0.0000	      0.0000	     -1.4751	     -1.9300	      0.6825	      8.9290	    -20.7838	      2.5177	    -16.1144	    -21.3409	      3.1069	    -10.9221	    -12.9592	     -2.5633	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1071e-02	  6.6659e-04	  1.1980e-01	  3.5249e-09	
           1	      transp	           9	       0.425	 1.01008e+08	          96	     7.22197	      12.279	  3.6708e-04	  2.4495e-04	  1.4951e-03	  1.1818e-04	  2.7425e-05	  2.8205e-05	  3.2631e-04	  1.1279e-07	  4.4176e-14	  1.8199e-06	  1.0103e-05	  5.6594e-16	  3.2125e-03	  2.4903e-03	  9.7010e-02	  9.0944e-01	  2.7103e-03	  4.5447e-02	  4.8234e-03	  2.0231e-14	  1.0853e-11	  1.4095e-03	  8.9808e-09	  7.8802e-03	  9.7296e-14	  4.0786e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.9779e-13	  2.5409e-04	 -9.2630e-10	  0.0000e+00	  0.0000e+00	  9.8668e+00	 -1.4336e-05	     -0.0413	     -0.8551	     -0.3260	      0.0000	     -0.0000	     -1.9128	     -1.9160	      0.3506	      7.7748	    -28.9550	      1.8089	    -16.8414	    -21.5993	      1.8657	    -12.5079	    -13.1385	     -2.9627	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1036e-02	  6.6493e-04	  1.2058e-01	  7.0788e-12	
           1	      transp	          10	       0.475	 1.01008e+08	          96	     7.19016	     12.1358	  3.6523e-04	  2.3630e-04	  1.4181e-03	  1.1357e-04	  2.6543e-05	  1.6092e-05	  1.5178e-04	  1.1469e-07	  1.1159e-13	  1.7392e-06	  9.6594e-06	  8.4252e-19	  3.0639e-03	  2.4902e-03	  9.7010e-02	  9.0866e-01	  2.6899e-03	  4.5991e-02	  4.7717e-03	  3.6612e-14	  2.9383e-11	  1.4196e-03	  7.3011e-09	  7.9350e-03	  1.6523e-16	  6.6760e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.9497e-12	  2.5366e-04	 -4.5349e-09	  0.0000e+00	  0.0000e+00	  9.8588e+00	 -6.8493e-05	     -0.1152	     -1.1875	     -0.5386	      0.0000	      0.0000	     -2.6127	     -1.9070	      0.0182	      6.5605	    -37.6717	      0.9555	    -17.6711	    -21.8442	      0.6126	    -14.1021	    -13.3175	     -3.3855	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0903e-02	  6.6673e-04	  1.2264e-01	  1.1421e-14	
           1	      transp	          11	       0.525	 1.01008e+08	          96	     8.18822	     11.1296	  3.6514e-04	  2.3624e-04	  5.0823e-04	  1.1358e-04	  2.6541e-05	  1.5733e-05	  1.4866e-04	  1.0444e-07	  1.2500e-15	  1.7396e-06	  9.6612e-06	  8.0310e-19	  9.0652e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0285e-01	  1.0251e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3966e-08	  1.2901e-13	  5.7348e-06	  1.1529e-08	  0.0000e+00	  0.0000e+00	  1.0139e+01	  1.4060e-03	      0.0000	     -1.2095	     -1.5226	      0.0000	     -0.0000	     -2.6452	     -3.3850	     -0.0038	      6.3300	    -35.0256	      4.2133	    -15.2791	    -19.7389	      0.5594	    -15.1928	    -13.3221	     -2.6783	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  1.0206e+08	          97	     7.75838	     11.8678	  4.6042e-04	  4.3604e-04	  8.4952e-04	  1.3648e-04	  1.6280e-04	  1.9843e-04	  2.3590e-03	  9.8059e-08	  2.0933e-15	  1.1008e-06	  6.1562e-06	  2.2324e-05	  1.5851e-03	  2.4902e-03	  9.7009e-02	  8.5810e-01	  2.0714e-02	  8.6821e-02	  1.1061e-02	  2.0357e-15	  8.1837e-13	  1.4362e-03	  9.1550e-10	  8.0222e-03	  5.4439e-04	  1.8454e-02	  2.3113e-01	 -2.9359e-04	  2.3415e-01	 -2.3609e-03	  1.3013e-01	 -1.9884e-04	  3.9108e-05	  3.3378e-08	  7.9739e-02	  4.7318e-06	  0.0000e+00	  0.0000e+00	  9.7381e+00	 -4.1287e-05	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.4118	     -2.7220	      1.2057	     11.2215	      4.3471	      5.1866	    -13.5375	    -19.6651	      5.7494	     -8.0772	    -12.9507	     -1.3946	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1669e-03	 -2.7514e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3066e-04	  2.0296e-05	  1.5950e-02	  1.8866e-03	  1.0220e-01	  2.9619e-02	
           1	      transp	           2	       0.075	  1.0206e+08	          97	     7.55059	     12.1582	  4.5417e-04	  6.1620e-04	  9.7444e-04	  1.6691e-04	  2.2705e-04	  1.2431e-04	  2.3476e-03	  1.0038e-07	  3.8226e-15	  1.2793e-06	  7.1323e-06	  8.2639e-06	  2.3355e-03	  2.4902e-03	  9.7009e-02	  8.4778e-01	  2.6831e-02	  9.1666e-02	  1.4513e-02	  3.8606e-15	  1.2832e-12	  1.4263e-03	  3.2153e-09	  7.9706e-03	  4.6695e-04	  1.4386e-02	  2.1406e-01	 -3.1715e-04	  4.6152e-01	 -4.4083e-05	  1.6050e-01	  8.6446e-05	  3.5870e-05	  5.6628e-15	  7.9280e-02	 -2.5725e-09	  0.0000e+00	  0.0000e+00	  9.6722e+00	 -4.3999e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0814	     -2.3560	      1.2057	     11.0084	      2.3254	      4.6191	    -14.1394	    -20.0948	      5.6778	     -8.3959	    -12.7911	     -1.6068	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.3997e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1782e-03	 -2.6417e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3914e-04	  2.0296e-05	  1.2236e-02	  1.5655e-03	  1.0988e-01	  2.2378e-02	
           1	      transp	           3	       0.125	  1.0206e+08	          97	     7.44813	     12.2999	  4.4319e-04	  7.1084e-04	  1.0768e-03	  1.8655e-04	  2.5151e-04	  9.8915e-05	  2.3435e-03	  1.0296e-07	  5.1861e-15	  1.4168e-06	  7.8820e-06	  2.5892e-05	  2.7738e-03	  2.4902e-03	  9.7009e-02	  8.4527e-01	  2.8318e-02	  9.2378e-02	  1.5949e-02	  5.2000e-15	  1.5791e-12	  1.4270e-03	  5.7936e-09	  7.9729e-03	  1.3972e-03	  2.2482e-02	  2.3946e-01	 -2.1602e-04	  4.5853e-01	 -5.2412e-05	  1.5561e-01	  3.2575e-05	  3.5870e-05	  6.8032e-15	  7.9280e-02	 -2.8295e-09	  0.0000e+00	  0.0000e+00	  9.6653e+00	 -2.4813e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9245	     -2.1860	      1.2057	     10.9024	      3.4810	      4.3481	    -14.4250	    -20.3042	      5.6247	     -8.5449	    -12.7198	     -1.7093	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1835e-03	 -2.5914e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3563e-04	  2.0296e-05	  1.1011e-02	  1.4308e-03	  1.1399e-01	  3.0020e-02	
           1	      transp	           4	       0.175	  1.0206e+08	          97	     7.38638	     12.3795	  4.2786e-04	  7.5542e-04	  1.1461e-03	  2.0000e-04	  2.6256e-04	  8.6238e-05	  2.3414e-03	  1.0504e-07	  6.4079e-15	  1.5126e-06	  8.4037e-06	  3.2536e-05	  3.0714e-03	  2.4902e-03	  9.7010e-02	  8.4404e-01	  2.8671e-02	  9.2910e-02	  1.6436e-02	  6.2876e-15	  1.8327e-12	  1.4286e-03	  8.2232e-09	  7.9818e-03	  1.8728e-03	  2.4150e-02	  2.4360e-01	 -1.5334e-04	  4.5836e-01	 -5.4680e-05	  1.5454e-01	  1.8711e-05	  3.5881e-05	  9.8888e-15	  7.9279e-02	 -2.2992e-09	  0.0000e+00	  0.0000e+00	  9.6609e+00	 -1.5920e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8533	     -2.0850	      1.2057	     10.8338	      3.5786	      4.1829	    -14.5945	    -20.4230	      5.5834	     -8.6269	    -12.6905	     -1.7700	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1864e-03	 -2.5623e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3695e-04	  2.0296e-05	  1.0355e-02	  1.3595e-03	  1.1615e-01	  3.1309e-02	
           1	      transp	           5	       0.225	  1.0206e+08	          97	     7.34758	     12.4223	  4.1096e-04	  7.5725e-04	  1.1818e-03	  2.0640e-04	  2.6060e-04	  7.9108e-05	  2.3403e-03	  1.0657e-07	  7.5627e-15	  1.5744e-06	  8.7413e-06	  3.9616e-06	  3.2799e-03	  2.4903e-03	  9.7010e-02	  8.4378e-01	  2.7963e-02	  9.3172e-02	  1.6189e-02	  7.2162e-15	  2.0840e-12	  1.4327e-03	  1.0268e-08	  8.0085e-03	  3.9113e-04	  1.0239e-02	  2.1575e-01	 -1.0168e-04	  4.4562e-01	 -1.0377e-04	  1.5387e-01	  1.2170e-05	  3.5995e-05	  1.3145e-14	  7.9279e-02	 -1.5770e-09	  0.0000e+00	  0.0000e+00	  9.6641e+00	 -9.2750e-05	     -0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8373	     -2.0210	      1.2057	     10.7827	      0.7062	      4.0716	    -14.7023	    -20.4920	      5.5427	     -8.6701	    -12.6860	     -1.8086	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0908e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1882e-03	 -2.5445e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.3828e-04	  2.0296e-05	  9.8597e-03	  1.3024e-03	  1.1644e-01	  1.5180e-02	
           1	      transp	           6	       0.275	  1.0206e+08	          97	     7.29333	     12.4469	  3.9573e-04	  5.5092e-04	  1.3702e-03	  1.2634e-04	  1.2504e-04	  7.0057e-05	  1.9584e-03	  1.0899e-07	  1.0857e-14	  1.6924e-06	  9.3994e-06	  2.8291e-08	  3.2316e-03	  2.4903e-03	  9.7010e-02	  8.9466e-01	  1.2816e-02	  5.2153e-02	  1.1250e-02	  9.0448e-15	  2.7968e-12	  1.4073e-03	  1.3003e-08	  7.8672e-03	  4.0516e-06	  1.8730e-04	  5.8378e-03	  3.2569e-05	  0.0000e+00	  0.0000e+00	  2.3613e-04	  8.4948e-06	  3.5870e-05	  1.0984e-14	  2.5421e-04	 -2.0012e-09	  0.0000e+00	  0.0000e+00	  9.8805e+00	  3.2264e-06	      0.0000	     -0.0771	      0.0000	      0.0000	     -0.0000	     -0.9560	     -1.9780	      1.1286	     10.4722	     -5.6833	      3.5776	    -15.1007	    -20.8739	      5.0516	     -8.9688	    -12.7214	     -1.9995	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0639e-02	  7.4484e-04	  1.1747e-01	  3.3836e-04	
           1	      transp	           7	       0.325	  1.0206e+08	          97	     7.25883	     12.4306	  3.8272e-04	  3.6254e-04	  1.4728e-03	  1.1784e-04	  5.1633e-05	  6.0928e-05	  1.3116e-03	  1.1075e-07	  1.5866e-14	  1.7948e-06	  9.9676e-06	  1.0990e-10	  3.2163e-03	  2.4903e-03	  9.7010e-02	  9.0677e-01	  5.1362e-03	  4.5868e-02	  7.1855e-03	  1.1228e-14	  3.9022e-12	  1.4072e-03	  1.4179e-08	  7.8670e-03	  1.7149e-08	  7.6357e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  3.4904e-14	  2.5419e-04	 -1.1935e-09	  0.0000e+00	  0.0000e+00	  9.8713e+00	 -1.1162e-05	     -0.0084	     -0.2511	     -0.0273	      0.0000	      0.0000	     -1.1588	     -1.9490	      0.9546	      9.8695	    -12.9446	      3.1147	    -15.5195	    -21.1021	      4.2129	     -9.6809	    -12.8141	     -2.2315	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1002e-02	  6.6961e-04	  1.1879e-01	  1.3579e-06	
