         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 5.61857e+07	          89	     7.18232	     13.6328	  3.4443e-04	  2.7854e-04	  1.6130e-03	  1.2710e-04	  3.1680e-05	  1.0498e-05	  4.5775e-04	  1.7839e-08	  2.8493e-14	  1.9497e-06	  1.0838e-05	  3.4336e-13	  3.6548e-03	  2.4903e-03	  9.7012e-02	  9.0847e-01	  3.0045e-03	  4.5138e-02	  5.2628e-03	  2.4420e-15	  6.5251e-12	  1.4133e-03	  1.3697e-07	  7.8579e-03	  5.5107e-11	  2.4422e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.5181e-13	  3.7861e-04	  2.4672e-10	  0.0000e+00	  0.0000e+00	  9.8557e+00	  4.2429e-05	     -0.2154	     -0.5860	     -0.1715	      0.0000	      0.0000	     -1.6505	     -1.9300	      0.7157	      2.2631	    -21.9201	      1.7521	    -17.7495	    -24.1881	      2.9849	    -12.4528	    -14.9092	     -3.2948	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0110e-02	  6.0727e-04	  1.1901e-01	  4.3347e-09	
           1	      transp	           9	       0.425	 5.61857e+07	          89	     7.15247	     13.5327	  3.4811e-04	  2.4949e-04	  1.5728e-03	  1.2396e-04	  2.7982e-05	  6.0481e-06	  2.0774e-04	  1.8337e-08	  5.8445e-14	  1.9010e-06	  1.0570e-05	  5.4228e-16	  3.5509e-03	  2.4903e-03	  9.7012e-02	  9.0866e-01	  2.6864e-03	  4.5149e-02	  4.7719e-03	  3.8571e-15	  1.3899e-11	  1.4134e-03	  1.0523e-07	  7.8586e-03	  9.6530e-14	  4.1121e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.3931e-13	  3.7858e-04	  4.8580e-11	  0.0000e+00	  0.0000e+00	  9.8519e+00	  1.3929e-05	     -0.2698	     -0.9291	     -0.3881	      0.0000	     -0.0000	     -2.1701	     -1.9160	      0.3726	      1.0077	    -30.5135	      0.9384	    -18.5791	    -24.4777	      1.6634	    -14.1434	    -15.1291	     -3.7347	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0014e-02	  6.0257e-04	  1.2072e-01	  7.1827e-12	
           1	      transp	          10	       0.475	 5.61857e+07	          89	     7.12463	     13.2105	  3.5250e-04	  2.4157e-04	  1.5150e-03	  1.2024e-04	  2.7231e-05	  3.3386e-06	  1.0330e-04	  1.8832e-08	  3.2712e-13	  1.8387e-06	  1.0227e-05	  6.5164e-19	  3.4251e-03	  2.4903e-03	  9.7012e-02	  9.0816e-01	  2.6614e-03	  4.5437e-02	  4.7042e-03	  1.0129e-14	  8.1741e-11	  1.4185e-03	  7.6985e-08	  7.8865e-03	  1.2875e-16	  5.3085e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  4.8013e-11	  3.7848e-04	 -9.4264e-10	  0.0000e+00	  0.0000e+00	  9.8453e+00	 -4.6879e-05	     -0.3302	     -1.2325	     -0.6267	      0.0000	      0.0000	     -3.5705	     -1.9070	      0.0692	     -0.1640	    -39.4757	      0.0126	    -19.3540	    -24.5142	      0.4753	    -15.4558	    -15.2444	     -4.0976	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9044e-03	  6.0112e-04	  1.2239e-01	  9.1533e-15	
           1	      transp	          11	       0.525	 5.61857e+07	          89	     8.19984	     12.0744	  3.5262e-04	  2.4150e-04	  6.3134e-04	  1.2024e-04	  2.7227e-05	  3.2696e-06	  1.0144e-04	  1.2472e-08	  3.3767e-15	  1.8387e-06	  1.0226e-05	  6.1495e-19	  1.1671e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.6294e-02	  9.5057e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4376e-08	  4.6724e-13	  5.4166e-06	  6.8411e-09	  0.0000e+00	  0.0000e+00	  1.0133e+01	  1.4781e-03	      0.0000	     -1.2488	     -1.6472	      0.0000	      0.0000	     -3.8141	     -3.3850	      0.0529	     -0.2893	    -36.1367	      3.5655	    -16.6538	    -22.1959	      0.4819	    -16.4040	    -15.2198	     -3.2820	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  5.6817e+07	          90	     7.81399	     12.9533	  4.0921e-05	  3.9999e-04	  8.4102e-04	  1.2007e-04	  1.6329e-04	  6.0510e-05	  1.7769e-03	  1.2690e-08	  2.0664e-15	  1.0252e-06	  5.6996e-06	  1.7544e-06	  2.2459e-03	  2.4902e-03	  9.7009e-02	  8.6714e-01	  2.0918e-02	  7.8302e-02	  1.0213e-02	  2.5621e-16	  7.6423e-13	  1.3655e-03	  5.6891e-09	  7.5926e-03	  4.5197e-05	  4.4679e-03	  9.7142e-02	 -7.5553e-04	  3.0418e-01	 -1.4385e-03	  1.3898e-01	  5.8047e-05	  3.6209e-05	 -3.0718e-14	  7.8670e-02	  2.8545e-05	  0.0000e+00	  0.0000e+00	  9.6771e+00	 -1.3892e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8417	     -2.7220	      1.3017	      4.8868	      0.0794	      4.7758	    -14.7567	    -22.2394	      5.9314	     -9.1040	    -14.5451	     -1.9437	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0010e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5575e-02	 -1.9769e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3801e-03	 -6.6219e-07	  7.3265e-04	 -2.8558e-05	  0.0000e+00	  0.0000e+00	  3.9811e-04	  0.0000e+00	  1.5956e-02	  1.6859e-03	  9.5504e-02	  1.2013e-02	
           1	      transp	           2	       0.075	  5.6817e+07	          90	     7.58458	     13.3189	  1.0037e-04	  6.2204e-04	  1.0832e-03	  1.6556e-04	  2.3629e-04	  3.6287e-05	  1.7703e-03	  1.3650e-08	  3.2319e-15	  1.3818e-06	  7.6707e-06	  3.0095e-06	  3.1732e-03	  2.4903e-03	  9.7010e-02	  8.5693e-01	  2.6583e-02	  8.2769e-02	  1.3942e-02	  4.2944e-16	  9.3607e-13	  1.4101e-03	  2.0108e-08	  7.8415e-03	  1.3849e-04	  7.3050e-03	  1.5871e-01	 -6.3938e-05	  4.6604e-01	  3.4856e-04	  1.4801e-01	  1.4655e-04	  3.6209e-05	 -1.4945e-14	  7.8826e-02	  2.5956e-05	  0.0000e+00	  0.0000e+00	  9.6805e+00	 -8.8346e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2968	     -2.3560	      1.3017	      4.6830	      0.1319	      4.2528	    -15.3582	    -22.7200	      5.8673	     -9.4870	    -14.4797	     -2.1646	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3547e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4728e-02	 -1.9944e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3830e-03	 -6.3161e-07	  5.7736e-04	 -2.5957e-05	  0.0000e+00	  0.0000e+00	  4.0037e-04	  0.0000e+00	  1.2063e-02	  1.3776e-03	  1.0395e-01	  1.3986e-02	
           1	      transp	           3	       0.125	  5.6817e+07	          90	     7.47262	      13.482	  1.8772e-04	  7.4299e-04	  1.2548e-03	  1.9515e-04	  2.6812e-04	  2.8384e-05	  1.7679e-03	  1.4432e-08	  4.3338e-15	  1.6123e-06	  8.9463e-06	  6.9902e-06	  3.7047e-03	  2.4903e-03	  9.7011e-02	  8.5393e-01	  2.8022e-02	  8.3852e-02	  1.5468e-02	  5.6247e-16	  1.0900e-12	  1.4152e-03	  3.6300e-08	  7.8689e-03	  3.6651e-04	  1.1914e-02	  1.7629e-01	  1.1364e-04	  4.6588e-01	  3.4551e-04	  1.4687e-01	  1.2973e-04	  3.6218e-05	 -9.2723e-15	  7.8903e-02	  2.4431e-05	  0.0000e+00	  0.0000e+00	  9.6725e+00	 -6.6556e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0926	     -2.1860	      1.3017	      4.5795	      0.9280	      3.9939	    -15.6420	    -22.9382	      5.8171	     -9.6503	    -14.4527	     -2.2682	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.5971e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4208e-02	 -2.0039e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3842e-03	 -6.1785e-07	  5.0024e-04	 -2.4431e-05	  0.0000e+00	  0.0000e+00	  4.0041e-04	  0.0000e+00	  1.0738e-02	  1.2524e-03	  1.0806e-01	  1.8855e-02	
           1	      transp	           4	       0.175	  5.6817e+07	          90	     7.40436	     13.5707	  2.6751e-04	  8.0514e-04	  1.3810e-03	  2.1676e-04	  2.8490e-04	  2.4516e-05	  1.7666e-03	  1.5039e-08	  5.4500e-15	  1.7801e-06	  9.8778e-06	  4.7515e-06	  4.0564e-03	  2.4903e-03	  9.7011e-02	  8.5249e-01	  2.8380e-02	  8.4448e-02	  1.5974e-02	  6.7565e-16	  1.2489e-12	  1.4162e-03	  5.1604e-08	  7.8749e-03	  3.0512e-04	  9.8665e-03	  1.7394e-01	  1.9568e-04	  4.6641e-01	  3.4542e-04	  1.4679e-01	  1.2590e-04	  3.6382e-05	 -5.5559e-15	  7.8949e-02	  2.3439e-05	  0.0000e+00	  0.0000e+00	  9.6650e+00	 -5.6207e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0106	     -2.0850	      1.3017	      4.5116	      0.2450	      3.8316	    -15.8110	    -23.0588	      5.7768	     -9.7355	    -14.4425	     -2.3291	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.8820e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.3859e-02	 -2.0105e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3849e-03	 -6.0984e-07	  4.5432e-04	 -2.3440e-05	  0.0000e+00	  0.0000e+00	  4.0017e-04	  0.0000e+00	  9.9638e-03	  1.1765e-03	  1.0985e-01	  1.5588e-02	
           1	      transp	           5	       0.225	  5.6817e+07	          90	     7.36007	       13.62	  3.1745e-04	  8.2401e-04	  1.4747e-03	  2.3094e-04	  2.8942e-04	  2.2350e-05	  1.7659e-03	  1.5495e-08	  6.5705e-15	  1.8996e-06	  1.0542e-05	  4.4483e-06	  4.2911e-03	  2.4903e-03	  9.7012e-02	  8.5274e-01	  2.7918e-02	  8.4260e-02	  1.5830e-02	  7.7413e-16	  1.4148e-12	  1.4153e-03	  6.4617e-08	  7.8700e-03	  3.1384e-04	  9.5239e-03	  1.7274e-01	  2.3298e-04	  4.6123e-01	  3.2102e-04	  1.4679e-01	  1.2428e-04	  3.6610e-05	 -3.0822e-15	  7.8979e-02	  2.2769e-05	  0.0000e+00	  0.0000e+00	  9.6576e+00	 -5.0576e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9908	     -2.0210	      1.3017	      4.4620	      0.0465	      3.7188	    -15.9205	    -23.1311	      5.7394	     -9.7798	    -14.4428	     -2.3683	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.0984e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.3619e-02	 -2.0150e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3854e-03	 -6.0480e-07	  4.2507e-04	 -2.2769e-05	  0.0000e+00	  0.0000e+00	  4.0045e-04	  0.0000e+00	  9.5855e-03	  1.1314e-03	  1.1115e-01	  1.4744e-02	
           1	      transp	           6	       0.275	  5.6817e+07	          90	     7.29624	      13.662	  3.3779e-04	  5.9074e-04	  1.6628e-03	  1.4737e-04	  1.3458e-04	  1.9548e-05	  1.4397e-03	  1.6230e-08	  9.4206e-15	  2.0258e-06	  1.1248e-05	  4.1456e-08	  4.1476e-03	  2.4903e-03	  9.7012e-02	  8.9655e-01	  1.2519e-02	  5.0124e-02	  1.0945e-02	  1.0140e-15	  1.9485e-12	  1.4061e-03	  8.9793e-08	  7.8183e-03	  4.3970e-06	  2.2313e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.3764e-05	  2.1896e-06	  3.6209e-05	  1.0068e-14	  3.7871e-04	 -2.2154e-10	  0.0000e+00	  0.0000e+00	  9.8695e+00	  1.2670e-06	     -0.0307	     -0.0885	      0.0000	      0.0000	      0.0000	     -1.0779	     -1.9780	      1.2132	      4.0997	     -6.0980	      3.1846	    -16.3694	    -23.5327	      5.1952	    -10.1521	    -14.5498	     -2.5817	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0067e-02	  6.7563e-04	  1.1268e-01	  4.1976e-04	
           1	      transp	           7	       0.325	  5.6817e+07	          90	     7.23173	     13.6724	  3.4218e-04	  3.7691e-04	  1.6711e-03	  1.3277e-04	  5.3117e-05	  1.5846e-05	  9.1240e-04	  1.7089e-08	  1.5576e-14	  2.0214e-06	  1.1231e-05	  1.5852e-10	  3.8756e-03	  2.4903e-03	  9.7012e-02	  9.0665e-01	  4.9496e-03	  4.5430e-02	  6.9963e-03	  1.5406e-15	  3.3537e-12	  1.4116e-03	  1.2852e-07	  7.8487e-03	  2.1205e-08	  1.0020e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6209e-05	  4.8984e-14	  3.7865e-04	  1.7184e-10	  0.0000e+00	  0.0000e+00	  9.8616e+00	  4.7842e-05	     -0.1242	     -0.2865	     -0.0341	      0.0000	      0.0000	     -1.2945	     -1.9490	      1.0152	      3.3630	    -13.6338	      2.5370	    -16.9681	    -23.8557	      4.2319	    -11.0206	    -14.7069	     -2.8857	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0181e-02	  6.1487e-04	  1.1612e-01	  1.8270e-06	
           1	      transp	           8	       0.375	  5.6817e+07	          90	     7.18289	     13.6347	  3.4428e-04	  2.7957e-04	  1.6144e-03	  1.2722e-04	  3.1813e-05	  1.0640e-05	  4.6613e-04	  1.7830e-08	  2.8107e-14	  1.9515e-06	  1.0847e-05	  3.5710e-13	  3.6591e-03	  2.4903e-03	  9.7012e-02	  9.0846e-01	  3.0158e-03	  4.5138e-02	  5.2800e-03	  2.4198e-15	  6.4284e-12	  1.4133e-03	  1.3799e-07	  7.8579e-03	  5.7166e-11	  2.5348e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.4715e-13	  3.7861e-04	  2.4830e-10	  0.0000e+00	  0.0000e+00	  9.8557e+00	  4.2727e-05	     -0.2139	     -0.5781	     -0.1661	      0.0000	      0.0000	     -1.6405	     -1.9300	      0.7236	      2.2927	    -21.8648	      1.7702	    -17.7304	    -24.1811	      3.0160	    -12.4126	    -14.9028	     -3.2845	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0110e-02	  6.0728e-04	  1.1897e-01	  4.5002e-09	
           1	      transp	           9	       0.425	  5.6817e+07	          90	     7.15276	     13.5371	  3.4795e-04	  2.4981e-04	  1.5736e-03	  1.2402e-04	  2.8009e-05	  6.1691e-06	  2.1251e-04	  1.8332e-08	  5.7140e-14	  1.9019e-06	  1.0575e-05	  5.7063e-16	  3.5531e-03	  2.4903e-03	  9.7012e-02	  9.0866e-01	  2.6883e-03	  4.5149e-02	  4.7770e-03	  3.8092e-15	  1.3580e-11	  1.4134e-03	  1.0702e-07	  7.8586e-03	  1.0145e-13	  4.3228e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.0929e-13	  3.7858e-04	  5.4077e-11	  0.0000e+00	  0.0000e+00	  9.8519e+00	  1.4524e-05	     -0.2691	     -0.9192	     -0.3797	      0.0000	      0.0000	     -2.1514	     -1.9160	      0.3825	      1.0458	    -30.4449	      0.9603	    -18.5561	    -24.4716	      1.7021	    -14.0924	    -15.1214	     -3.7223	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0014e-02	  6.0259e-04	  1.2070e-01	  7.5514e-12	
           1	      transp	          10	       0.475	  5.6817e+07	          90	     7.12467	     13.2525	  3.5236e-04	  2.4165e-04	  1.5150e-03	  1.2025e-04	  2.7235e-05	  3.4142e-06	  1.0535e-04	  1.8832e-08	  2.6943e-13	  1.8388e-06	  1.0227e-05	  6.9324e-19	  3.4254e-03	  2.4903e-03	  9.7012e-02	  9.0816e-01	  2.6618e-03	  4.5440e-02	  4.7057e-03	  9.1918e-15	  6.7322e-11	  1.4185e-03	  7.8705e-08	  7.8868e-03	  1.3694e-16	  5.6467e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  2.3253e-11	  3.7848e-04	 -9.3674e-10	  0.0000e+00	  0.0000e+00	  9.8452e+00	 -4.6371e-05	     -0.3301	     -1.2239	     -0.6169	      0.0000	      0.0000	     -3.4022	     -1.9070	      0.0777	     -0.1280	    -39.3949	      0.0619	    -19.3335	    -24.5459	      0.5108	    -15.4526	    -15.2573	     -4.0935	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9044e-03	  6.0116e-04	  1.2239e-01	  9.7365e-15	
           1	      transp	          11	       0.525	  5.6817e+07	          90	     8.19986	     12.1387	  3.5248e-04	  2.4158e-04	  6.3128e-04	  1.2025e-04	  2.7231e-05	  3.3439e-06	  1.0344e-04	  1.2472e-08	  2.5104e-15	  1.8388e-06	  1.0227e-05	  6.5460e-19	  1.1671e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.7244e-02	  9.5064e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4376e-08	  3.4500e-13	  5.4235e-06	  6.8404e-09	  0.0000e+00	  0.0000e+00	  1.0135e+01	  1.4782e-03	      0.0000	     -1.2403	     -1.6374	      0.0000	      0.0000	     -3.5566	     -3.3850	      0.0614	     -0.2534	    -36.0554	      3.6327	    -16.6335	    -22.2491	      0.5173	    -16.4278	    -15.2459	     -3.2823	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.74483e+07	          91	     7.81385	     12.9498	  4.0292e-05	  3.9787e-04	  8.4150e-04	  1.2015e-04	  1.6269e-04	  6.0491e-05	  1.7769e-03	  1.2690e-08	  2.1023e-15	  1.0251e-06	  5.6986e-06	  1.7534e-06	  2.2452e-03	  2.4902e-03	  9.7009e-02	  8.6720e-01	  2.0836e-02	  7.8318e-02	  1.0156e-02	  2.5839e-16	  7.7728e-13	  1.3645e-03	  5.6896e-09	  7.5874e-03	  4.5197e-05	  4.4675e-03	  9.6384e-02	 -7.5802e-04	  3.0274e-01	 -1.4413e-03	  1.3904e-01	  5.7069e-05	  3.6209e-05	 -3.1565e-14	  7.8698e-02	  2.7819e-05	  0.0000e+00	  0.0000e+00	  9.6757e+00	 -1.3860e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.8563	     -2.7220	      1.3017	      4.8856	      0.0793	      4.7728	    -14.7567	    -22.2358	      5.9294	     -9.0996	    -14.5448	     -1.9432	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0010e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5379e-02	 -1.9603e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3795e-03	 -6.6210e-07	  7.0481e-04	 -2.7832e-05	  0.0000e+00	  0.0000e+00	  3.9811e-04	  0.0000e+00	  1.5966e-02	  1.6872e-03	  9.5511e-02	  1.2011e-02	
           1	      transp	           2	       0.075	 5.74483e+07	          91	      7.5846	     13.3173	  9.8518e-05	  6.2006e-04	  1.0831e-03	  1.6566e-04	  2.3590e-04	  3.6288e-05	  1.7703e-03	  1.3650e-08	  3.2558e-15	  1.3813e-06	  7.6679e-06	  3.0093e-06	  3.1733e-03	  2.4903e-03	  9.7010e-02	  8.5691e-01	  2.6541e-02	  8.2830e-02	  1.3899e-02	  4.3104e-16	  9.4309e-13	  1.4098e-03	  2.0107e-08	  7.8396e-03	  1.3848e-04	  7.3045e-03	  1.5865e-01	 -6.7274e-05	  4.6639e-01	  3.4550e-04	  1.4816e-01	  1.4546e-04	  3.6209e-05	 -1.5102e-14	  7.8852e-02	  2.5197e-05	  0.0000e+00	  0.0000e+00	  9.6796e+00	 -8.8069e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3033	     -2.3560	      1.3017	      4.6823	      0.1317	      4.2517	    -15.3580	    -22.7181	      5.8662	     -9.4851	    -14.4795	     -2.1643	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3547e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4531e-02	 -1.9765e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3824e-03	 -6.3155e-07	  5.5216e-04	 -2.5198e-05	  0.0000e+00	  0.0000e+00	  4.0037e-04	  0.0000e+00	  1.2069e-02	  1.3793e-03	  1.0396e-01	  1.3985e-02	
