         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 7.25995e+07	          46	     7.35468	     13.2108	  3.5943e-04	  8.0162e-04	  1.3665e-03	  2.3066e-04	  2.7903e-04	  3.4526e-05	  1.9457e-03	  2.9854e-08	  6.8621e-15	  1.7894e-06	  9.9288e-06	  8.3891e-06	  3.9232e-03	  2.4903e-03	  9.7014e-02	  8.4679e-01	  2.7887e-02	  9.0296e-02	  1.5957e-02	  1.6654e-15	  1.6030e-12	  1.4255e-03	  3.4421e-08	  7.9374e-03	  5.9358e-04	  1.3649e-02	  2.0727e-01	  3.3471e-04	  4.6325e-01	  2.6051e-04	  1.5249e-01	  1.8139e-04	  3.6329e-05	  2.0276e-14	  7.9330e-02	  1.5785e-10	  0.0000e+00	  0.0000e+00	  9.6563e+00	 -6.1619e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9257	     -2.0210	      1.2686	      6.6369	      1.1439	      3.8569	    -15.4900	    -22.2098	      5.6712	     -9.4019	    -13.8166	     -2.1727	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.0154e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.3600e-03	 -2.9161e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3433e-03	 -2.0885e-06	  0.0000e+00	 -6.9181e-10	  0.0000e+00	  0.0000e+00	  5.8198e-04	  3.0445e-05	  9.6801e-03	  1.2332e-03	  1.1334e-01	  1.9569e-02	
           1	      transp	           6	       0.275	 7.25995e+07	          46	     7.27902	      13.221	  3.5541e-04	  4.5965e-04	  1.5756e-03	  1.3390e-04	  9.0472e-05	  2.5993e-05	  1.1865e-03	  3.1284e-08	  1.2536e-14	  1.9178e-06	  1.0650e-05	  3.6424e-08	  3.6955e-03	  2.4903e-03	  9.7014e-02	  9.0142e-01	  8.6687e-03	  4.8393e-02	  8.7736e-03	  2.5106e-15	  2.8097e-12	  1.4085e-03	  4.5069e-08	  7.8437e-03	  4.5410e-06	  2.1807e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.8793e-14	  3.0537e-04	  3.1712e-11	  0.0000e+00	  0.0000e+00	  9.8717e+00	  3.7530e-05	     -0.0426	     -0.2146	     -0.0512	      0.0000	      0.0000	     -1.1876	     -1.9780	      1.0540	      5.8225	     -5.9949	      3.0033	    -16.2397	    -22.7605	      4.5699	    -10.3354	    -13.9548	     -2.5528	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0457e-02	  6.7474e-04	  1.1517e-01	  4.0040e-04	
           1	      transp	           7	       0.325	 7.25995e+07	          46	     7.21903	     13.1735	  3.5297e-04	  2.8999e-04	  1.5685e-03	  1.2401e-04	  3.5860e-05	  1.4893e-05	  5.0483e-04	  3.2618e-08	  2.6086e-14	  1.8997e-06	  1.0555e-05	  7.0585e-11	  3.4838e-03	  2.4904e-03	  9.7014e-02	  9.0837e-01	  3.4526e-03	  4.5348e-02	  5.5625e-03	  4.2519e-15	  6.0948e-12	  1.4123e-03	  4.4561e-08	  7.8645e-03	  1.0881e-08	  4.8988e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.0391e-13	  3.0528e-04	  2.6382e-10	  0.0000e+00	  0.0000e+00	  9.8641e+00	  4.3726e-05	     -0.1316	     -0.5856	     -0.2368	      0.0000	      0.0000	     -1.6174	     -1.9490	      0.6830	      4.4279	    -14.4142	      2.0412	    -17.2044	    -23.1840	      2.9390	    -12.1325	    -14.1785	     -3.0669	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0514e-02	  6.3320e-04	  1.1840e-01	  8.7517e-07	
           1	      transp	           8	       0.375	 7.25995e+07	          46	     7.18733	     13.0352	  3.5395e-04	  2.4797e-04	  1.5448e-03	  1.2182e-04	  2.8034e-05	  6.9950e-06	  1.8417e-04	  3.3407e-08	  6.4972e-14	  1.8703e-06	  1.0394e-05	  8.7839e-14	  3.4080e-03	  2.4904e-03	  9.7014e-02	  9.0902e-01	  2.7194e-03	  4.5257e-02	  4.7924e-03	  7.3652e-15	  1.5616e-11	  1.4128e-03	  2.8311e-08	  7.8675e-03	  1.5016e-11	  6.4606e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.4604e-12	  3.0523e-04	 -9.4690e-11	  0.0000e+00	  0.0000e+00	  9.8599e+00	  9.4222e-06	     -0.1808	     -1.0235	     -0.5360	      0.0000	     -0.0000	     -2.2975	     -1.9300	      0.2452	      2.8006	    -23.3072	      1.0327	    -18.2452	    -23.5309	      1.2160	    -14.3193	    -14.4418	     -3.6260	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0421e-02	  6.2703e-04	  1.2013e-01	  1.1330e-09	
           1	      transp	           9	       0.425	 7.25995e+07	          46	     7.17025	     12.0367	  3.5520e-04	  2.4094e-04	  1.5364e-03	  1.2118e-04	  2.7259e-05	  3.1900e-06	  8.3443e-05	  3.3861e-08	  7.5102e-12	  1.8601e-06	  1.0338e-05	  8.1566e-17	  3.3988e-03	  2.4904e-03	  9.7014e-02	  9.0900e-01	  2.6511e-03	  4.5264e-02	  4.6687e-03	  8.2957e-14	  1.8234e-09	  1.4127e-03	  1.5138e-08	  7.8669e-03	  1.4622e-14	  6.1230e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  6.2708e-11	  3.0520e-04	 -4.4428e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	 -1.1744e-05	     -0.2028	     -1.3672	     -0.8618	     -0.0000	     -0.0000	     -6.3600	     -1.9160	     -0.0986	      1.4198	    -32.4980	     -0.4497	    -19.0863	    -22.9370	     -0.1701	    -15.1489	    -14.2418	     -3.9156	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0332e-02	  6.2239e-04	  1.2099e-01	  1.0622e-12	
           1	      transp	          10	       0.475	 7.25995e+07	          46	     7.13847	     12.0363	  3.5634e-04	  2.3744e-04	  1.4636e-03	  1.1655e-04	  2.6790e-05	  1.8382e-06	  6.0024e-05	  3.4741e-08	  9.8554e-12	  1.7817e-06	  9.9064e-06	  5.6346e-20	  3.2483e-03	  2.4904e-03	  9.7014e-02	  9.0831e-01	  2.6665e-03	  4.5653e-02	  4.7090e-03	  1.0769e-13	  2.5490e-09	  1.4195e-03	  1.2285e-08	  7.9044e-03	  1.1440e-17	  4.6207e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -1.4282e-12	  3.0501e-04	 -3.9813e-09	  0.0000e+00	  0.0000e+00	  9.8496e+00	 -1.3398e-04	     -0.2753	     -1.5103	     -1.0730	      0.0000	      0.0000	     -6.4886	     -1.9070	     -0.2416	      0.6859	    -42.2166	     -0.8628	    -19.5918	    -23.1298	     -0.8517	    -16.1537	    -14.5866	     -4.1746	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0200e-02	  6.2139e-04	  1.2297e-01	  7.9034e-16	
           1	      transp	          11	       0.525	 7.25995e+07	          46	     8.19363	     10.7715	  3.5626e-04	  2.3747e-04	  5.8798e-04	  1.1663e-04	  2.6796e-05	  1.8022e-06	  5.9620e-05	  2.5763e-08	  2.2045e-13	  1.7831e-06	  9.9140e-06	  5.1072e-20	  1.0707e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0118e-02	  1.0428e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3898e-08	  1.1469e-11	  5.2751e-06	  1.0662e-08	  0.0000e+00	  0.0000e+00	  1.0073e+01	  1.5503e-03	      0.0000	     -1.5230	     -2.0976	      0.0000	      0.0000	     -7.3270	     -3.3850	     -0.2544	      0.5263	    -39.1136	      2.4895	    -16.9703	    -20.7059	     -0.8594	    -16.9502	    -14.4749	     -3.3559	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.41777e+07	          47	     7.81211	     12.6836	  1.1022e-04	  5.0116e-04	  7.7388e-04	  1.2332e-04	  1.8683e-04	  9.5062e-05	  1.9597e-03	  2.5494e-08	  1.1235e-15	  9.8623e-07	  5.4848e-06	  1.7110e-05	  2.0788e-03	  2.4902e-03	  9.7009e-02	  8.5565e-01	  2.4850e-02	  8.6192e-02	  1.3286e-02	  3.9405e-16	  4.4544e-13	  1.4117e-03	  3.0089e-09	  7.8593e-03	  3.2615e-04	  1.4740e-02	  1.9019e-01	 -4.6688e-04	  3.7826e-01	 -1.4567e-03	  1.4528e-01	  1.0267e-04	  3.6042e-05	  9.1223e-16	  7.9324e-02	  4.3317e-06	  0.0000e+00	  0.0000e+00	  9.7094e+00	 -1.4380e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2049	     -2.7220	      1.2686	      7.1180	      3.2923	      5.0446	    -14.3161	    -21.4402	      5.9580	     -8.8976	    -13.9079	     -1.7618	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.8645e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  5.1806e-03	 -3.3302e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3318e-03	 -2.2857e-06	  5.7857e-06	 -4.3570e-06	  0.0000e+00	  0.0000e+00	  5.9926e-04	  2.1383e-05	  1.5878e-02	  1.8678e-03	  9.8601e-02	  2.6377e-02	
           1	      transp	           2	       0.075	 7.41777e+07	          47	     7.57702	      12.972	  2.2583e-04	  6.8571e-04	  1.0216e-03	  1.7051e-04	  2.4385e-04	  5.6215e-05	  1.9510e-03	  2.6935e-08	  2.6040e-15	  1.3323e-06	  7.4011e-06	  1.7564e-05	  2.8969e-03	  2.4903e-03	  9.7010e-02	  8.4863e-01	  2.8166e-02	  8.9478e-02	  1.5782e-02	  8.0236e-16	  8.0227e-13	  1.4286e-03	  1.0691e-08	  7.9532e-03	  6.4798e-04	  1.7645e-02	  2.1722e-01	  1.3145e-04	  4.7462e-01	  4.7452e-04	  1.5355e-01	  2.3411e-04	  3.6042e-05	  2.1186e-15	  7.9330e-02	  8.3510e-07	  0.0000e+00	  0.0000e+00	  9.6876e+00	 -1.0114e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9918	     -2.3560	      1.2686	      6.8836	      2.7032	      4.4447	    -14.9242	    -21.8510	      5.8388	     -9.1811	    -13.8324	     -1.9748	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.1640e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.1953e-03	 -3.0972e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3370e-03	 -2.1785e-06	  2.6408e-07	 -8.3655e-07	  0.0000e+00	  0.0000e+00	  6.0318e-04	  2.1283e-05	  1.2077e-02	  1.5041e-03	  1.0675e-01	  2.6450e-02	
           1	      transp	           3	       0.125	 7.41777e+07	          47	      7.4629	     13.1039	  3.1305e-04	  7.6814e-04	  1.1969e-03	  2.0167e-04	  2.6790e-04	  4.3708e-05	  1.9479e-03	  2.8205e-08	  4.0890e-15	  1.5593e-06	  8.6577e-06	  3.5233e-05	  3.3637e-03	  2.4903e-03	  9.7011e-02	  8.4715e-01	  2.8637e-02	  9.0044e-02	  1.6358e-02	  1.1365e-15	  1.0907e-12	  1.4268e-03	  1.9348e-08	  7.9419e-03	  1.4072e-03	  2.3172e-02	  2.2940e-01	  2.5238e-04	  4.7343e-01	  4.4134e-04	  1.5270e-01	  1.9439e-04	  3.6042e-05	  6.4850e-15	  7.9330e-02	  5.9693e-08	  0.0000e+00	  0.0000e+00	  9.6710e+00	 -7.7180e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9205	     -2.1860	      1.2686	      6.7651	      3.3182	      4.1551	    -15.2106	    -22.0411	      5.7652	     -9.3044	    -13.8126	     -2.0756	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6440e-03	 -2.9406e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3392e-03	 -2.1306e-06	  0.0000e+00	 -6.0951e-08	  0.0000e+00	  0.0000e+00	  6.0312e-04	  2.1232e-05	  1.0787e-02	  1.3614e-03	  1.1067e-01	  3.1056e-02	
           1	      transp	           4	       0.175	 7.41777e+07	          47	      7.3961	     13.1752	  3.5122e-04	  8.0698e-04	  1.3067e-03	  2.2120e-04	  2.8036e-04	  3.7780e-05	  1.9465e-03	  2.9167e-08	  5.4913e-15	  1.7025e-06	  9.4489e-06	  3.9150e-05	  3.6906e-03	  2.4903e-03	  9.7012e-02	  8.4647e-01	  2.8698e-02	  9.0367e-02	  1.6454e-02	  1.4178e-15	  1.3465e-12	  1.4251e-03	  2.7520e-08	  7.9327e-03	  1.7511e-03	  2.4128e-02	  2.3005e-01	  3.0034e-04	  4.7398e-01	  4.2102e-04	  1.5272e-01	  1.8043e-04	  3.6149e-05	  1.0226e-14	  7.9330e-02	 -9.5304e-10	  0.0000e+00	  0.0000e+00	  9.6599e+00	 -6.6381e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9025	     -2.0850	      1.2686	      6.6913	      3.2718	      3.9779	    -15.3809	    -22.1483	      5.7163	     -9.3704	    -13.8083	     -2.1349	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3014e-03	 -2.8307e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3404e-03	 -2.1039e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0314e-04	  2.1206e-05	  1.0127e-02	  1.2878e-03	  1.1281e-01	  3.1520e-02	
           1	      transp	           5	       0.225	 7.41777e+07	          47	     7.35468	     13.2119	  3.5916e-04	  8.0112e-04	  1.3665e-03	  2.3096e-04	  2.7876e-04	  3.4526e-05	  1.9457e-03	  2.9854e-08	  6.8292e-15	  1.7895e-06	  9.9293e-06	  8.4278e-06	  3.9232e-03	  2.4903e-03	  9.7013e-02	  8.4670e-01	  2.7858e-02	  9.0405e-02	  1.5946e-02	  1.6612e-15	  1.5951e-12	  1.4254e-03	  3.4415e-08	  7.9369e-03	  5.9577e-04	  1.3677e-02	  2.0759e-01	  3.2208e-04	  4.6351e-01	  2.6649e-04	  1.5266e-01	  1.7180e-04	  3.6329e-05	  1.3349e-14	  7.9330e-02	 -5.3700e-10	  0.0000e+00	  0.0000e+00	  9.6557e+00	 -6.0216e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.9215	     -2.0210	      1.2686	      6.6367	      1.1498	      3.8582	    -15.4896	    -22.2102	      5.6708	     -9.4031	    -13.8174	     -2.1728	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.0154e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  3.0844e-03	 -2.7555e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3412e-03	 -2.0878e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0318e-04	  2.1192e-05	  9.6802e-03	  1.2349e-03	  1.1334e-01	  1.9603e-02	
           1	      transp	           6	       0.275	 7.41777e+07	          47	     7.27969	     13.2221	  3.5545e-04	  4.6321e-04	  1.5759e-03	  1.3418e-04	  9.1644e-05	  2.6218e-05	  1.2006e-03	  3.1270e-08	  1.2409e-14	  1.9183e-06	  1.0653e-05	  3.7426e-08	  3.7008e-03	  2.4903e-03	  9.7013e-02	  9.0125e-01	  8.7797e-03	  4.8474e-02	  8.8402e-03	  2.4927e-15	  2.7788e-12	  1.4084e-03	  4.5174e-08	  7.8431e-03	  4.6515e-06	  2.2344e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  4.7791e-14	  3.0537e-04	  9.8712e-12	  0.0000e+00	  0.0000e+00	  9.8717e+00	  3.5744e-05	     -0.0413	     -0.2095	     -0.0481	      0.0000	      0.0000	     -1.1808	     -1.9780	      1.0592	      5.8426	     -5.9565	      3.0165	    -16.2263	    -22.7548	      4.5931	    -10.3100	    -13.9510	     -2.5456	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0451e-02	  6.7563e-04	  1.1513e-01	  4.1030e-04	
           1	      transp	           7	       0.325	 7.41777e+07	          47	     7.21967	     13.1765	  3.5295e-04	  2.9186e-04	  1.5699e-03	  1.2413e-04	  3.6215e-05	  1.5221e-05	  5.1850e-04	  3.2603e-08	  2.5596e-14	  1.9013e-06	  1.0564e-05	  7.4223e-11	  3.4885e-03	  2.4903e-03	  9.7013e-02	  9.0833e-01	  3.4853e-03	  4.5353e-02	  5.5961e-03	  4.2014e-15	  5.9724e-12	  1.4123e-03	  4.5234e-08	  7.8643e-03	  1.1409e-08	  5.1395e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.9443e-13	  3.0528e-04	  2.6274e-10	  0.0000e+00	  0.0000e+00	  9.8641e+00	  4.3747e-05	     -0.1300	     -0.5740	     -0.2280	      0.0000	      0.0000	     -1.6029	     -1.9490	      0.6946	      4.4727	    -14.3444	      2.0668	    -17.1767	    -23.1742	      2.9866	    -12.0718	    -14.1701	     -3.0517	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0513e-02	  6.3320e-04	  1.1836e-01	  9.1842e-07	
           1	      transp	           8	       0.375	 7.41777e+07	          47	     7.18759	     13.0431	  3.5387e-04	  2.4845e-04	  1.5455e-03	  1.2187e-04	  2.8089e-05	  7.2383e-06	  1.9079e-04	  3.3401e-08	  6.2516e-14	  1.8712e-06	  1.0399e-05	  9.4445e-14	  3.4099e-03	  2.4903e-03	  9.7014e-02	  9.0901e-01	  2.7241e-03	  4.5257e-02	  4.8007e-03	  7.2167e-15	  1.5017e-11	  1.4128e-03	  2.9212e-08	  7.8674e-03	  1.6126e-11	  6.9399e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.3283e-12	  3.0523e-04	 -8.2535e-11	  0.0000e+00	  0.0000e+00	  9.8599e+00	  1.0227e-05	     -0.1801	     -1.0081	     -0.5214	      0.0000	      0.0000	     -2.2648	     -1.9300	      0.2605	      2.8618	    -23.2108	      1.0667	    -18.2092	    -23.5227	      1.2777	    -14.2382	    -14.4305	     -3.6065	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0421e-02	  6.2702e-04	  1.2011e-01	  1.2171e-09	
           1	      transp	           9	       0.425	 7.41777e+07	          47	     7.17023	     12.0427	  3.5524e-04	  2.4101e-04	  1.5364e-03	  1.2118e-04	  2.7264e-05	  3.3097e-06	  8.5557e-05	  3.3862e-08	  7.3056e-12	  1.8601e-06	  1.0338e-05	  8.9630e-17	  3.3986e-03	  2.4904e-03	  9.7014e-02	  9.0900e-01	  2.6515e-03	  4.5264e-02	  4.6701e-03	  8.1825e-14	  1.7738e-09	  1.4127e-03	  1.5710e-08	  7.8669e-03	  1.6070e-14	  6.7290e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6039e-05	  7.4089e-11	  3.0520e-04	 -4.3957e-10	  0.0000e+00	  0.0000e+00	  9.8573e+00	 -1.0868e-05	     -0.2029	     -1.3564	     -0.8458	      0.0000	      0.0000	     -6.3360	     -1.9160	     -0.0878	      1.4710	    -32.3753	     -0.4264	    -19.0583	    -22.9320	     -0.1213	    -15.0806	    -14.2253	     -3.9002	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0332e-02	  6.2237e-04	  1.2099e-01	  1.1673e-12	
           1	      transp	          10	       0.475	 7.41777e+07	          47	     7.13811	     12.0373	  3.5640e-04	  2.3742e-04	  1.4625e-03	  1.1648e-04	  2.6785e-05	  1.8833e-06	  6.0535e-05	  3.4752e-08	  9.8389e-12	  1.7806e-06	  9.9003e-06	  6.3257e-20	  3.2459e-03	  2.4904e-03	  9.7014e-02	  9.0829e-01	  2.6669e-03	  4.5660e-02	  4.7103e-03	  1.0777e-13	  2.5471e-09	  1.4197e-03	  1.2638e-08	  7.9052e-03	  1.2864e-17	  5.1942e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	 -6.3930e-13	  3.0500e-04	 -3.9697e-09	  0.0000e+00	  0.0000e+00	  9.8495e+00	 -1.3312e-04	     -0.2763	     -1.5066	     -1.0622	      0.0000	     -0.0000	     -6.4860	     -1.9070	     -0.2380	      0.7108	    -42.0689	     -0.8578	    -19.5807	    -23.1277	     -0.8300	    -16.1186	    -14.5702	     -4.1677	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0198e-02	  6.2144e-04	  1.2299e-01	  8.8832e-16	
