         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 8.68037e+07	         110	      7.5044	     14.8016	  4.2719e-04	  1.2724e-03	  1.6018e-03	  2.2795e-04	  2.9374e-04	  7.7787e-06	  1.2944e-03	  1.7815e-09	  3.2552e-15	  2.0120e-06	  1.1211e-05	  6.6209e-06	  4.9107e-03	  2.4905e-03	  9.7018e-02	  8.5798e-01	  2.7178e-02	  7.6301e-02	  2.3440e-02	  4.2857e-17	  6.2569e-13	  1.3945e-03	  2.4983e-07	  7.7266e-03	  2.3615e-04	  1.0246e-02	  1.9126e-01	  4.7688e-04	  7.3550e-01	  2.2175e-03	  2.9788e-01	  1.2680e-03	  3.7399e-05	 -6.6013e-15	  7.9458e-02	  4.4575e-05	  0.0000e+00	  0.0000e+00	  9.5627e+00	 -1.3144e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2456	     -2.1860	      1.4080	     -2.2905	      0.0019	      3.6385	    -16.9708	    -25.8298	      6.1516	    -10.8731	    -16.5981	     -2.8548	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5527e-01	 -7.9318e-04	  4.9339e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.4028e-02	 -1.2729e-04	  2.0040e-04	 -1.5933e-05	  1.7081e-01	  0.0000e+00	  4.4103e-03	 -2.6957e-07	  1.6900e-03	 -2.9279e-05	  0.0000e+00	  0.0000e+00	  5.9993e-04	  0.0000e+00	  9.9961e-03	  1.0512e-03	  1.0136e-01	  1.8029e-02	
           1	      transp	           4	       0.175	 8.68037e+07	         110	     7.44155	     14.8907	  4.0115e-04	  1.3700e-03	  1.7157e-03	  2.4664e-04	  3.1034e-04	  7.1767e-06	  1.2938e-03	  1.8927e-09	  3.9187e-15	  2.1632e-06	  1.2042e-05	  8.5366e-06	  5.4474e-03	  2.4906e-03	  9.7022e-02	  8.5638e-01	  2.7742e-02	  7.6859e-02	  2.4380e-02	  5.0793e-17	  6.9799e-13	  1.3971e-03	  3.5456e-07	  7.7411e-03	  3.3652e-04	  1.1804e-02	  1.9826e-01	  5.8124e-04	  7.3640e-01	  2.2177e-03	  2.9826e-01	  1.2697e-03	  3.7961e-05	 -4.1635e-15	  7.9600e-02	  4.0693e-05	  0.0000e+00	  0.0000e+00	  9.5552e+00	 -1.1747e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1404	     -2.0850	      1.4080	     -2.3570	      0.1339	      3.4811	    -17.1396	    -25.9558	      6.1142	    -10.9653	    -16.5854	     -2.9165	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5499e-01	 -7.9470e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.3944e-02	 -1.2773e-04	  1.2180e-04	 -1.2085e-05	  1.7081e-01	  0.0000e+00	  4.4107e-03	 -2.6631e-07	  1.6241e-03	 -2.9091e-05	  0.0000e+00	  0.0000e+00	  5.9952e-04	  0.0000e+00	  9.4117e-03	  1.0021e-03	  1.0371e-01	  1.9168e-02	
           1	      transp	           5	       0.225	 8.68037e+07	         110	     7.39989	     14.9407	  3.7560e-04	  1.3874e-03	  1.8065e-03	  2.5814e-04	  3.1106e-04	  6.8339e-06	  1.2935e-03	  1.9761e-09	  4.6139e-15	  2.2731e-06	  1.2644e-05	  1.0030e-05	  5.8010e-03	  2.4907e-03	  9.7026e-02	  8.5712e-01	  2.7124e-02	  7.6418e-02	  2.4080e-02	  5.7786e-17	  7.7909e-13	  1.3955e-03	  4.4393e-07	  7.7324e-03	  4.2065e-04	  1.2836e-02	  1.9763e-01	  6.3257e-04	  7.3165e-01	  2.2025e-03	  2.9852e-01	  1.2711e-03	  3.8456e-05	 -2.4012e-15	  7.9682e-02	  3.8199e-05	  0.0000e+00	  0.0000e+00	  9.5454e+00	 -1.0924e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1073	     -2.0210	      1.4080	     -2.4075	      0.2232	      3.3694	    -17.2503	    -26.0332	      6.0747	    -11.0136	    -16.5847	     -2.9569	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5480e-01	 -7.9578e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.3884e-02	 -1.2805e-04	  8.1764e-05	 -9.6289e-06	  1.7081e-01	  0.0000e+00	  4.4109e-03	 -2.6421e-07	  1.5799e-03	 -2.8956e-05	  0.0000e+00	  0.0000e+00	  5.9946e-04	  0.0000e+00	  9.1394e-03	  9.6889e-04	  1.0526e-01	  1.9903e-02	
           1	      transp	           6	       0.275	 8.68037e+07	         110	     7.32877	     14.9977	  3.5216e-04	  9.1430e-04	  1.9907e-03	  1.7938e-04	  1.7131e-04	  6.2170e-06	  1.1262e-03	  2.1349e-09	  6.5424e-15	  2.4173e-06	  1.3443e-05	  1.3076e-07	  5.5341e-03	  2.4907e-03	  9.7026e-02	  8.9312e-01	  1.4501e-02	  5.0252e-02	  1.5407e-02	  7.7635e-17	  1.0813e-12	  1.4012e-03	  6.2557e-07	  7.7637e-03	  9.6177e-06	  5.8110e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  5.1695e-15	  2.3158e-03	 -3.3471e-11	  0.0000e+00	  0.0000e+00	  9.8611e+00	 -2.0323e-06	     -0.0532	     -0.0601	     -0.0212	      0.0000	      0.0000	     -1.1638	     -1.9780	      1.3479	     -2.7633	     -5.5561	      2.8936	    -17.6687	    -26.3877	      5.5956	    -11.3370	    -16.6867	     -3.1528	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4459e-03	  6.3622e-04	  1.0675e-01	  1.1867e-03	
           1	      transp	           7	       0.325	 8.68037e+07	         110	      7.2458	      15.038	  3.3451e-04	  5.3614e-04	  1.9412e-03	  1.5508e-04	  7.2242e-05	  4.7547e-06	  8.0814e-04	  2.3542e-09	  1.0938e-14	  2.3433e-06	  1.3034e-05	  6.0382e-10	  4.9951e-03	  2.4907e-03	  9.7026e-02	  9.0484e-01	  6.2219e-03	  4.5177e-02	  9.1948e-03	  1.2816e-16	  1.9691e-12	  1.4105e-03	  8.5634e-07	  7.8154e-03	  6.1932e-08	  3.4788e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  3.0233e-14	  2.3158e-03	  8.6326e-11	  0.0000e+00	  0.0000e+00	  9.8502e+00	  8.0658e-05	     -0.1935	     -0.2042	     -0.1448	      0.0000	      0.0000	     -1.3342	     -1.9490	      1.2038	     -3.5502	    -12.9799	      2.2584	    -18.3120	    -26.7212	      4.6728	    -12.2111	    -16.8239	     -3.4680	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5183e-03	  5.7216e-04	  1.1145e-01	  6.8575e-06	
           1	      transp	           8	       0.375	 8.68037e+07	         110	     7.16838	     15.0396	  3.2801e-04	  3.4182e-04	  1.7841e-03	  1.4056e-04	  3.7718e-05	  2.8473e-06	  4.8092e-04	  2.5988e-09	  2.0863e-14	  2.1522e-06	  1.1974e-05	  1.4916e-12	  4.4705e-03	  2.4907e-03	  9.7026e-02	  9.0764e-01	  3.3882e-03	  4.4730e-02	  6.1158e-03	  2.3352e-16	  4.2721e-12	  1.4132e-03	  8.3994e-07	  7.8309e-03	  2.0840e-10	  1.0580e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.0710e-13	  2.3158e-03	  1.7036e-10	  0.0000e+00	  0.0000e+00	  9.8406e+00	  1.0237e-04	     -0.3577	     -0.4296	     -0.4272	      0.0000	      0.0000	     -1.6374	     -1.9300	      0.9784	     -4.7644	    -21.3162	      1.4759	    -19.1803	    -27.0705	      3.4085	    -13.6965	    -16.9891	     -3.9056	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3988e-03	  5.6047e-04	  1.1632e-01	  1.9904e-08	
           1	      transp	           9	       0.425	 8.68037e+07	         110	     7.11106	     14.9655	  3.3262e-04	  2.6999e-04	  1.6550e-03	  1.3031e-04	  2.9556e-05	  1.5061e-06	  2.5192e-04	  2.8099e-09	  4.7832e-14	  1.9965e-06	  1.1111e-05	  2.3905e-15	  4.1300e-03	  2.4907e-03	  9.7025e-02	  9.0799e-01	  2.7543e-03	  4.4746e-02	  5.0120e-03	  4.3811e-16	  1.0849e-11	  1.4135e-03	  5.6654e-07	  7.8323e-03	  4.1624e-13	  1.9717e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  2.1050e-12	  2.3158e-03	  1.3916e-10	  0.0000e+00	  0.0000e+00	  9.8334e+00	  6.6098e-05	     -0.4852	     -0.7104	     -0.8086	      0.0000	      0.0000	     -2.1633	     -1.9160	      0.6976	     -6.1886	    -30.1184	      0.6345	    -20.1271	    -27.3724	      2.0222	    -15.5097	    -17.1627	     -4.3888	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2557e-03	  5.5384e-04	  1.1987e-01	  3.5985e-11	
           1	      transp	          10	       0.475	 8.68037e+07	         110	     7.06547	     13.7705	  3.4224e-04	  2.4763e-04	  1.5420e-03	  1.2245e-04	  2.7669e-05	  9.1178e-07	  1.3258e-04	  2.9985e-09	  1.7331e-11	  1.8703e-06	  1.0412e-05	  2.7914e-18	  3.8662e-03	  2.4907e-03	  9.7025e-02	  9.0730e-01	  2.6683e-03	  4.5115e-02	  4.7576e-03	  9.9820e-15	  4.3016e-09	  1.4199e-03	  3.8579e-07	  7.8678e-03	  5.7811e-16	  2.6065e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  1.4358e-10	  2.3157e-03	 -1.9654e-10	  0.0000e+00	  0.0000e+00	  9.8198e+00	 -4.5083e-05	     -0.5935	     -0.9892	     -1.1492	     -0.0000	      0.0000	     -7.1256	     -1.9070	      0.4188	     -7.4960	    -39.2755	     -1.0655	    -21.0021	    -26.5782	      0.7640	    -15.8876	    -16.6986	     -4.6236	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1177e-03	  5.5194e-04	  1.2268e-01	  4.6588e-14	
           1	      transp	          11	       0.525	 8.68037e+07	         110	     8.23668	     12.3622	  3.4243e-04	  2.4738e-04	  7.7196e-04	  1.2238e-04	  2.7653e-05	  9.0339e-07	  1.3044e-04	  1.2587e-09	  2.6650e-13	  1.8693e-06	  1.0406e-05	  2.6524e-18	  1.5307e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1431e-02	  8.4185e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6092e-08	  1.9077e-11	  5.0397e-06	  1.9055e-09	  0.0000e+00	  0.0000e+00	  1.0187e+01	  1.7118e-03	      0.0000	     -1.0014	     -1.5940	     -0.0000	      0.0000	     -8.0739	     -3.3850	      0.4066	     -6.5690	    -35.0734	      2.7530	    -17.5567	    -23.8941	      1.4747	    -15.2990	    -16.5657	     -3.4348	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.75928e+07	         111	     7.82813	     14.2817	  4.5939e-04	  7.1406e-04	  1.1702e-03	  1.5254e-04	  1.6956e-04	  1.4281e-05	  1.2984e-03	  1.4185e-09	  1.6853e-15	  1.4390e-06	  8.0400e-06	  3.0228e-06	  2.8406e-03	  2.4902e-03	  9.7009e-02	  8.7244e-01	  1.8440e-02	  7.1370e-02	  1.5474e-02	  1.9950e-17	  4.5754e-13	  1.3888e-03	  3.9371e-08	  7.6954e-03	  4.7752e-05	  5.2805e-03	  1.5959e-01	  8.6980e-05	  5.9567e-01	  9.6199e-04	  2.9517e-01	  1.2381e-03	  4.0266e-05	  3.3378e-08	  7.9098e-02	  6.5497e-05	  0.0000e+00	  0.0000e+00	  9.6072e+00	 -1.6397e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.0300	     -2.7220	      1.4080	     -1.9832	      0.0081	      4.4132	    -16.0854	    -25.1224	      6.2491	    -10.3163	    -16.6943	     -2.5289	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5584e-01	 -7.8354e-04	  5.8564e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4221e-02	 -1.2516e-04	  8.5106e-04	 -3.2423e-05	  1.7081e-01	  0.0000e+00	  4.4079e-03	 -2.8804e-07	  1.9614e-03	 -2.9543e-05	  0.0000e+00	  0.0000e+00	  6.0335e-04	  0.0000e+00	  1.4575e-02	  1.3870e-03	  8.8804e-02	  1.5243e-02	
           1	      transp	           2	       0.075	 8.75928e+07	         111	     7.60799	     14.6381	  4.4807e-04	  1.0735e-03	  1.4420e-03	  1.9983e-04	  2.5567e-04	  9.1701e-06	  1.2955e-03	  1.6317e-09	  2.5898e-15	  1.7899e-06	  9.9836e-06	  5.1139e-06	  4.1198e-03	  2.4904e-03	  9.7014e-02	  8.6239e-01	  2.4962e-02	  7.4793e-02	  2.0874e-02	  3.3440e-17	  5.6036e-13	  1.3853e-03	  1.3897e-07	  7.6754e-03	  1.4640e-04	  8.5604e-03	  1.7397e-01	  2.5465e-04	  7.3681e-01	  2.2106e-03	  2.9886e-01	  1.2640e-03	  3.6724e-05	 -1.0787e-14	  7.9237e-02	  4.9678e-05	  0.0000e+00	  0.0000e+00	  9.5644e+00	 -1.5786e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.4849	     -2.3560	      1.4080	     -2.1897	      0.0001	      3.8867	    -16.6895	    -25.6071	      6.1931	    -10.6994	    -16.6267	     -2.7510	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5492e-01	 -7.8818e-04	  5.2079e-03	 -8.2175e-07	  5.8709e-02	  0.0000e+00	  2.4023e-02	 -1.2621e-04	  3.5273e-04	 -2.1322e-05	  1.7081e-01	  0.0000e+00	  4.4094e-03	 -2.7516e-07	  1.7647e-03	 -2.9209e-05	  0.0000e+00	  0.0000e+00	  6.0058e-04	  0.0000e+00	  1.1230e-02	  1.1455e-03	  9.7544e-02	  1.7205e-02	
           1	      transp	           3	       0.125	 8.75928e+07	         111	     7.50444	     14.8005	  4.2775e-04	  1.2742e-03	  1.6015e-03	  2.2810e-04	  2.9352e-04	  7.7805e-06	  1.2944e-03	  1.7814e-09	  3.2705e-15	  2.0116e-06	  1.1209e-05	  6.6202e-06	  4.9112e-03	  2.4905e-03	  9.7018e-02	  8.5792e-01	  2.7158e-02	  7.6358e-02	  2.3474e-02	  4.2957e-17	  6.2867e-13	  1.3943e-03	  2.4980e-07	  7.7257e-03	  2.3608e-04	  1.0245e-02	  1.9174e-01	  4.7322e-04	  7.3771e-01	  2.2092e-03	  2.9915e-01	  1.2637e-03	  3.7399e-05	 -6.6543e-15	  7.9502e-02	  4.3471e-05	  0.0000e+00	  0.0000e+00	  9.5614e+00	 -1.3110e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2498	     -2.1860	      1.4080	     -2.2902	      0.0016	      3.6380	    -16.9705	    -25.8284	      6.1519	    -10.8719	    -16.5969	     -2.8544	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5448e-01	 -7.9048e-04	  4.9339e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.3901e-02	 -1.2684e-04	  1.8527e-04	 -1.5132e-05	  1.7081e-01	  0.0000e+00	  4.4100e-03	 -2.6956e-07	  1.6611e-03	 -2.8945e-05	  0.0000e+00	  0.0000e+00	  5.9993e-04	  0.0000e+00	  9.9933e-03	  1.0518e-03	  1.0136e-01	  1.8028e-02	
           1	      transp	           4	       0.175	 8.75928e+07	         111	     7.44162	     14.8901	  4.0186e-04	  1.3729e-03	  1.7152e-03	  2.4680e-04	  3.1023e-04	  7.1798e-06	  1.2938e-03	  1.8926e-09	  3.9285e-15	  2.1626e-06	  1.2039e-05	  8.5356e-06	  5.4483e-03	  2.4906e-03	  9.7022e-02	  8.5629e-01	  2.7735e-02	  7.6922e-02	  2.4434e-02	  5.0857e-17	  6.9983e-13	  1.3970e-03	  3.5451e-07	  7.7407e-03	  3.3639e-04	  1.1802e-02	  1.9883e-01	  5.7767e-04	  7.3861e-01	  2.2094e-03	  2.9952e-01	  1.2653e-03	  3.7961e-05	 -4.1927e-15	  7.9639e-02	  3.9623e-05	  0.0000e+00	  0.0000e+00	  9.5540e+00	 -1.1712e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1428	     -2.0850	      1.4080	     -2.3565	      0.1334	      3.4810	    -17.1393	    -25.9548	      6.1147	    -10.9646	    -16.5841	     -2.9162	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5420e-01	 -7.9198e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.3816e-02	 -1.2728e-04	  1.1046e-04	 -1.1331e-05	  1.7081e-01	  0.0000e+00	  4.4104e-03	 -2.6630e-07	  1.5954e-03	 -2.8746e-05	  0.0000e+00	  0.0000e+00	  5.9952e-04	  0.0000e+00	  9.4077e-03	  1.0026e-03	  1.0370e-01	  1.9166e-02	
           1	      transp	           5	       0.225	 8.75928e+07	         111	     7.39998	     14.9403	  3.7628e-04	  1.3907e-03	  1.8059e-03	  2.5828e-04	  3.1097e-04	  6.8374e-06	  1.2935e-03	  1.9760e-09	  4.6191e-15	  2.2725e-06	  1.2641e-05	  1.0029e-05	  5.8021e-03	  2.4907e-03	  9.7026e-02	  8.5703e-01	  2.7119e-02	  7.6480e-02	  2.4141e-02	  5.7821e-17	  7.8010e-13	  1.3955e-03	  4.4387e-07	  7.7323e-03	  4.2046e-04	  1.2834e-02	  1.9826e-01	  6.2933e-04	  7.3385e-01	  2.1944e-03	  2.9979e-01	  1.2667e-03	  3.8456e-05	 -2.4132e-15	  7.9719e-02	  3.7170e-05	  0.0000e+00	  0.0000e+00	  9.5443e+00	 -1.0886e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1085	     -2.0210	      1.4080	     -2.4069	      0.2226	      3.3695	    -17.2501	    -26.0325	      6.0753	    -11.0132	    -16.5834	     -2.9567	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5401e-01	 -7.9304e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.3756e-02	 -1.2759e-04	  7.2840e-05	 -8.9238e-06	  1.7081e-01	  0.0000e+00	  4.4107e-03	 -2.6420e-07	  1.5513e-03	 -2.8604e-05	  0.0000e+00	  0.0000e+00	  5.9946e-04	  0.0000e+00	  9.1351e-03	  9.6931e-04	  1.0525e-01	  1.9901e-02	
           1	      transp	           6	       0.275	 8.75928e+07	         111	     7.32928	     14.9974	  3.5274e-04	  9.1938e-04	  1.9910e-03	  1.7965e-04	  1.7220e-04	  6.2304e-06	  1.1290e-03	  2.1337e-09	  6.5236e-15	  2.4178e-06	  1.3446e-05	  1.3224e-07	  5.5401e-03	  2.4907e-03	  9.7026e-02	  8.9299e-01	  1.4574e-02	  5.0311e-02	  1.5491e-02	  7.7399e-17	  1.0774e-12	  1.4011e-03	  6.2423e-07	  7.7631e-03	  9.7019e-06	  5.8631e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  4.9696e-15	  2.3158e-03	 -3.4614e-11	  0.0000e+00	  0.0000e+00	  9.8611e+00	 -3.1293e-06	     -0.0522	     -0.0590	     -0.0205	      0.0000	      0.0000	     -1.1628	     -1.9780	      1.3490	     -2.7576	     -5.5392	      2.8980	    -17.6643	    -26.3852	      5.6022	    -11.3310	    -16.6843	     -3.1505	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4419e-03	  6.3677e-04	  1.0672e-01	  1.1974e-03	
           1	      transp	           7	       0.325	 8.75928e+07	         111	     7.24683	     15.0379	  3.3485e-04	  5.4039e-04	  1.9441e-03	  1.5536e-04	  7.2909e-05	  4.7878e-06	  8.1392e-04	  2.3513e-09	  1.0851e-14	  2.3469e-06	  1.3053e-05	  6.1812e-10	  5.0056e-03	  2.4907e-03	  9.7026e-02	  9.0478e-01	  6.2747e-03	  4.5187e-02	  9.2607e-03	  1.2713e-16	  1.9490e-12	  1.4104e-03	  8.5534e-07	  7.8150e-03	  6.3100e-08	  3.5488e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.9428e-14	  2.3158e-03	  8.3946e-11	  0.0000e+00	  0.0000e+00	  9.8503e+00	  7.9354e-05	     -0.1909	     -0.2011	     -0.1415	      0.0000	      0.0000	     -1.3304	     -1.9490	      1.2069	     -3.5340	    -12.9423	      2.2691	    -18.3004	    -26.7162	      4.6900	    -12.1917	    -16.8203	     -3.4621	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5180e-03	  5.7226e-04	  1.1138e-01	  6.9996e-06	
           1	      transp	           8	       0.375	 8.75928e+07	         111	     7.16952	     15.0405	  3.2803e-04	  3.4405e-04	  1.7877e-03	  1.4085e-04	  3.7960e-05	  2.8851e-06	  4.8705e-04	  2.5949e-09	  2.0582e-14	  2.1566e-06	  1.1998e-05	  1.5459e-12	  4.4807e-03	  2.4907e-03	  9.7025e-02	  9.0762e-01	  3.4066e-03	  4.4730e-02	  6.1496e-03	  2.3082e-16	  4.2030e-12	  1.4132e-03	  8.4556e-07	  7.8308e-03	  2.1491e-10	  1.0924e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.0388e-13	  2.3158e-03	  1.6899e-10	  0.0000e+00	  0.0000e+00	  9.8407e+00	  1.0220e-04	     -0.3547	     -0.4241	     -0.4198	      0.0000	      0.0000	     -1.6292	     -1.9300	      0.9839	     -4.7362	    -21.2606	      1.4923	    -19.1614	    -27.0638	      3.4362	    -13.6605	    -16.9842	     -3.8959	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4005e-03	  5.6054e-04	  1.1624e-01	  2.0562e-08	
