         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 1.02586e+08	         130	     7.19219	     14.5866	  3.3790e-04	  3.5847e-04	  1.7866e-03	  1.4084e-04	  4.1820e-05	  5.9206e-06	  6.6578e-04	  4.8634e-09	  1.7136e-14	  2.1557e-06	  1.1990e-05	  2.0882e-12	  4.3526e-03	  2.4903e-03	  9.7011e-02	  9.0737e-01	  3.7607e-03	  4.4885e-02	  6.4207e-03	  4.1473e-16	  3.4698e-12	  1.4130e-03	  6.2341e-07	  7.8370e-03	  2.7793e-10	  1.3655e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  5.6267e-14	  1.0606e-03	  1.6708e-10	  0.0000e+00	  0.0000e+00	  9.8478e+00	  7.2300e-05	     -0.2539	     -0.3349	     -0.1214	      0.0000	      0.0000	     -1.4332	     -1.9300	      1.0364	     -1.5824	    -20.2734	      1.9627	    -18.2124	    -25.9233	      4.0056	    -12.2693	    -16.1135	     -3.4441	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6098e-03	  5.7432e-04	  1.1576e-01	  2.5323e-08	
           1	      transp	           9	       0.425	 1.02586e+08	         130	     7.14004	     14.5583	  3.3506e-04	  2.8057e-04	  1.6733e-03	  1.3177e-04	  3.0671e-05	  3.7352e-06	  3.7891e-04	  5.1747e-09	  3.0375e-14	  2.0188e-06	  1.1231e-05	  4.5279e-15	  4.0484e-03	  2.4903e-03	  9.7011e-02	  9.0802e-01	  2.8479e-03	  4.4884e-02	  5.1897e-03	  6.6976e-16	  6.7430e-12	  1.4136e-03	  6.0138e-07	  7.8406e-03	  7.3801e-13	  3.3975e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.5110e-13	  1.0606e-03	  1.8128e-10	  0.0000e+00	  0.0000e+00	  9.8413e+00	  5.8546e-05	     -0.3673	     -0.5797	     -0.3266	      0.0000	      0.0000	     -1.7547	     -1.9160	      0.7917	     -2.6446	    -28.6316	      1.2497	    -18.9684	    -26.2239	      2.8992	    -13.6388	    -16.2780	     -3.8304	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4910e-03	  5.6863e-04	  1.1902e-01	  6.1269e-11	
           1	      transp	          10	       0.475	 1.02586e+08	         130	     7.09172	     14.4864	  3.3926e-04	  2.5178e-04	  1.5478e-03	  1.2321e-04	  2.7935e-05	  2.1314e-06	  2.0336e-04	  5.4975e-09	  6.3750e-14	  1.8802e-06	  1.0463e-05	  6.9817e-18	  3.7571e-03	  2.4903e-03	  9.7010e-02	  9.0732e-01	  2.6933e-03	  4.5346e-02	  4.8361e-03	  1.1780e-15	  1.5644e-11	  1.4219e-03	  4.8612e-07	  7.8862e-03	  1.3765e-15	  6.0092e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  5.4162e-13	  1.0605e-03	 -2.7748e-10	  0.0000e+00	  0.0000e+00	  9.8276e+00	 -3.5829e-05	     -0.4835	     -0.8499	     -0.6043	      0.0000	      0.0000	     -2.2358	     -1.9070	      0.5214	     -3.8465	    -37.4453	      0.4694	    -19.8041	    -26.5040	      1.7180	    -15.2061	    -16.4495	     -4.2522	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3444e-03	  5.6771e-04	  1.2207e-01	  1.0601e-13	
           1	      transp	          11	       0.525	 1.02586e+08	         130	      8.2252	     13.3488	  3.3944e-04	  2.5146e-04	  7.0908e-04	  1.2313e-04	  2.7914e-05	  2.1016e-06	  2.0019e-04	  2.7598e-09	  3.9687e-16	  1.8789e-06	  1.0457e-05	  6.6880e-18	  1.4081e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1600e-01	  9.1702e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5191e-08	  7.0767e-14	  5.2245e-06	  2.9994e-09	  0.0000e+00	  0.0000e+00	  1.0211e+01	  1.6513e-03	      0.0000	     -0.8629	     -1.4416	      0.0000	      0.0000	     -2.2522	     -3.3850	      0.5084	     -3.5835	    -33.6008	      4.3140	    -16.7559	    -24.1194	      1.9831	    -15.7509	    -16.4546	     -3.3014	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.03375e+08	         131	     7.79754	     13.8696	  4.6048e-04	  3.9754e-04	  1.1709e-03	  1.5792e-04	  1.5557e-04	  2.2255e-05	  1.4461e-03	  3.0241e-09	  1.8120e-15	  1.4306e-06	  7.9937e-06	  2.5555e-06	  2.4977e-03	  2.4902e-03	  9.7006e-02	  8.7391e-01	  1.6933e-02	  7.4136e-02	  8.6233e-03	  4.6519e-17	  5.0331e-13	  1.3814e-03	  2.0659e-08	  7.6616e-03	  5.1394e-05	  5.2856e-03	  1.0581e-01	 -3.8403e-04	  2.9856e-01	 -1.2117e-03	  1.4314e-01	  6.0195e-05	  4.0918e-05	  3.3378e-08	  8.0111e-02	  2.3033e-05	  0.0000e+00	  0.0000e+00	  9.6796e+00	 -8.3626e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.8798	     -2.7220	      1.3713	      0.2872	      0.1473	      4.5533	    -15.6285	    -24.1504	      6.0074	     -9.9255	    -15.9835	     -2.3483	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.0799e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6404e-02	 -1.3408e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3857e-03	 -4.1155e-07	  6.0710e-04	 -1.8206e-05	  0.0000e+00	  0.0000e+00	  7.6298e-04	  1.5222e-05	  1.5238e-02	  1.5078e-03	  9.1311e-02	  1.4567e-02	
           1	      transp	           2	       0.075	 1.03375e+08	         131	     7.57693	     14.1964	  4.5275e-04	  6.1221e-04	  1.4438e-03	  2.0730e-04	  2.4367e-04	  1.3881e-05	  1.4424e-03	  3.4106e-09	  3.1869e-15	  1.7767e-06	  9.9098e-06	  4.1815e-06	  3.6130e-03	  2.4902e-03	  9.7007e-02	  8.6434e-01	  2.3811e-02	  7.7934e-02	  1.1917e-02	  8.3618e-17	  7.0840e-13	  1.3755e-03	  7.2949e-08	  7.6288e-03	  1.5072e-04	  8.3049e-03	  1.1625e-01	 -2.8158e-04	  4.8271e-01	  1.8442e-04	  1.4824e-01	  9.0710e-05	  3.6548e-05	  3.0432e-15	  7.9615e-02	  1.6327e-05	  0.0000e+00	  0.0000e+00	  9.6328e+00	 -8.5365e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4550	     -2.3560	      1.3713	      0.0858	      0.0955	      4.0031	    -16.2320	    -24.6051	      5.9637	    -10.2725	    -15.8762	     -2.5635	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.5467e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6021e-02	 -1.3488e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3882e-03	 -3.9333e-07	  4.7048e-04	 -1.6327e-05	  0.0000e+00	  0.0000e+00	  7.6379e-04	  1.5222e-05	  1.1826e-02	  1.2575e-03	  1.0009e-01	  1.6226e-02	
           1	      transp	           3	       0.125	 1.03375e+08	         131	     7.47449	     14.3573	  4.3833e-04	  7.6438e-04	  1.5947e-03	  2.3597e-04	  2.8540e-04	  1.1386e-05	  1.4411e-03	  3.6814e-09	  4.0035e-15	  1.9902e-06	  1.1089e-05	  5.0487e-06	  4.3131e-03	  2.4902e-03	  9.7008e-02	  8.5945e-01	  2.6499e-02	  7.9802e-02	  1.4134e-02	  1.0744e-16	  7.9545e-13	  1.3870e-03	  1.3102e-07	  7.6924e-03	  2.2628e-04	  9.5007e-03	  1.3701e-01	 -7.4829e-05	  4.8607e-01	  2.1085e-04	  1.4984e-01	  1.0155e-04	  3.6737e-05	  1.0372e-15	  7.9681e-02	  1.5220e-05	  0.0000e+00	  0.0000e+00	  9.6339e+00	 -6.3063e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2210	     -2.1860	      1.3713	     -0.0031	      0.0001	      3.7556	    -16.5119	    -24.8246	      5.9396	    -10.4447	    -15.8298	     -2.6646	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5735e-01	 -1.1348e-05	  5.4815e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5789e-02	 -1.3525e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3893e-03	 -3.8550e-07	  4.0482e-04	 -1.5220e-05	  0.0000e+00	  0.0000e+00	  7.6613e-04	  1.5222e-05	  1.0493e-02	  1.1552e-03	  1.0380e-01	  1.6500e-02	
           1	      transp	           4	       0.175	 1.03375e+08	         131	     7.41471	     14.4482	  4.1777e-04	  9.0046e-04	  1.6843e-03	  2.5330e-04	  3.0336e-04	  1.0249e-05	  1.4405e-03	  3.8746e-09	  4.6560e-15	  2.1195e-06	  1.1799e-05	  6.0806e-06	  4.8118e-03	  2.4902e-03	  9.7010e-02	  8.5661e-01	  2.7390e-02	  8.0795e-02	  1.6188e-02	  1.2576e-16	  8.6679e-13	  1.3938e-03	  1.8554e-07	  7.7307e-03	  3.0056e-04	  1.0515e-02	  1.5891e-01	  1.2028e-04	  5.3685e-01	  5.7859e-04	  1.8010e-01	  3.2096e-04	  3.7061e-05	  1.8672e-15	  7.9719e-02	  1.4538e-05	  0.0000e+00	  0.0000e+00	  9.6136e+00	 -6.2956e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0967	     -2.0850	      1.3713	     -0.0485	      0.0298	      3.6047	    -16.6787	    -24.9522	      5.9281	    -10.5426	    -15.8092	     -2.7231	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3712e-01	 -1.5851e-04	  5.2687e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.5633e-02	 -1.3554e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3899e-03	 -3.8112e-07	  3.6646e-04	 -1.4538e-05	  0.0000e+00	  0.0000e+00	  7.6332e-04	  1.5222e-05	  9.7745e-03	  1.0965e-03	  1.0596e-01	  1.7062e-02	
           1	      transp	           5	       0.225	 1.03375e+08	         131	      7.3763	     14.4997	  3.9454e-04	  9.8640e-04	  1.7476e-03	  2.6240e-04	  3.0364e-04	  9.6066e-06	  1.4401e-03	  4.0144e-09	  5.2939e-15	  2.2037e-06	  1.2258e-05	  6.7773e-06	  5.1556e-03	  2.4903e-03	  9.7011e-02	  8.5619e-01	  2.6925e-02	  8.0601e-02	  1.7414e-02	  1.4129e-16	  9.4480e-13	  1.3960e-03	  2.3184e-07	  7.7431e-03	  3.5545e-04	  1.1095e-02	  1.7052e-01	  2.3044e-04	  5.6969e-01	  7.7516e-04	  2.0347e-01	  4.4586e-04	  3.7452e-05	  3.5479e-15	  7.9744e-02	  1.4059e-05	  0.0000e+00	  0.0000e+00	  9.5948e+00	 -6.1989e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0441	     -2.0210	      1.3713	     -0.0803	      0.0369	      3.4990	    -16.7881	    -25.0322	      5.9106	    -10.5968	    -15.8052	     -2.7609	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2152e-01	 -2.4212e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.5524e-02	 -1.3571e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3903e-03	 -3.7838e-07	  3.4163e-04	 -1.4059e-05	  0.0000e+00	  0.0000e+00	  7.6036e-04	  1.5222e-05	  9.3854e-03	  1.0529e-03	  1.0735e-01	  1.7330e-02	
           1	      transp	           6	       0.275	 1.03375e+08	         131	     7.31918	     14.5433	  3.7134e-04	  7.8194e-04	  1.8896e-03	  1.7683e-04	  1.8294e-04	  8.8220e-06	  1.3081e-03	  4.2421e-09	  7.1304e-15	  2.3005e-06	  1.2793e-05	  1.0547e-07	  5.0579e-03	  2.4903e-03	  9.7011e-02	  8.9122e-01	  1.5898e-02	  5.2305e-02	  1.3530e-02	  1.8162e-16	  1.2532e-12	  1.4014e-03	  3.2196e-07	  7.7725e-03	  8.6062e-06	  4.8702e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3248e-05	  5.5882e-07	  3.6545e-05	  3.3009e-15	  1.0606e-03	 -1.1948e-10	  0.0000e+00	  0.0000e+00	  9.8633e+00	 -2.5549e-05	     -0.0350	     -0.0416	      0.0000	      0.0000	      0.0000	     -1.0985	     -1.9780	      1.3297	     -0.3022	     -5.4872	      3.0829	    -17.1351	    -25.3554	      5.5828	    -10.7938	    -15.8678	     -2.9147	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5625e-03	  6.7234e-04	  1.0843e-01	  9.6357e-04	
           1	      transp	           7	       0.325	 1.03375e+08	         131	     7.25572	      14.577	  3.5095e-04	  5.3052e-04	  1.8918e-03	  1.5229e-04	  8.3155e-05	  7.8562e-06	  1.0200e-03	  4.5308e-09	  1.0476e-14	  2.2852e-06	  1.2708e-05	  6.3793e-10	  4.7438e-03	  2.4903e-03	  9.7011e-02	  9.0391e-01	  7.2637e-03	  4.5645e-02	  9.2283e-03	  2.6098e-16	  1.9283e-12	  1.4097e-03	  4.7904e-07	  7.8186e-03	  6.6177e-08	  3.5406e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.7644e-14	  1.0606e-03	  2.9580e-11	  0.0000e+00	  0.0000e+00	  9.8554e+00	  3.8051e-05	     -0.1275	     -0.1496	     -0.0174	      0.0000	      0.0000	     -1.2173	     -1.9490	      1.2217	     -0.7745	    -12.4237	      2.5935	    -17.5815	    -25.6292	      4.9452	    -11.2979	    -15.9722	     -3.1291	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6714e-03	  5.8760e-04	  1.1184e-01	  6.8230e-06	
           1	      transp	           8	       0.375	 1.03375e+08	         131	     7.19302	      14.587	  3.3813e-04	  3.6038e-04	  1.7893e-03	  1.4105e-04	  4.2093e-05	  5.9661e-06	  6.7225e-04	  4.8588e-09	  1.6986e-14	  2.1589e-06	  1.2008e-05	  2.1497e-12	  4.3600e-03	  2.4903e-03	  9.7011e-02	  9.0735e-01	  3.7825e-03	  4.4885e-02	  6.4501e-03	  4.1145e-16	  3.4324e-12	  1.4130e-03	  6.2337e-07	  7.8369e-03	  2.8504e-10	  1.4017e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  5.4996e-14	  1.0606e-03	  1.6495e-10	  0.0000e+00	  0.0000e+00	  9.8479e+00	  7.1876e-05	     -0.2518	     -0.3307	     -0.1182	      0.0000	      0.0000	     -1.4281	     -1.9300	      1.0406	     -1.5645	    -20.2293	      1.9748	    -18.1996	    -25.9181	      4.0246	    -12.2463	    -16.1097	     -3.4376	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6105e-03	  5.7435e-04	  1.1570e-01	  2.6005e-08	
           1	      transp	           9	       0.425	 1.03375e+08	         131	     7.14075	     14.5599	  3.3503e-04	  2.8148e-04	  1.6755e-03	  1.3194e-04	  3.0753e-05	  3.7834e-06	  3.8433e-04	  5.1702e-09	  2.9987e-14	  2.0215e-06	  1.1246e-05	  4.7062e-15	  4.0542e-03	  2.4903e-03	  9.7011e-02	  9.0802e-01	  2.8537e-03	  4.4883e-02	  5.2031e-03	  6.6343e-16	  6.6451e-12	  1.4136e-03	  6.0575e-07	  7.8406e-03	  7.6470e-13	  3.5229e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.4708e-13	  1.0606e-03	  1.8161e-10	  0.0000e+00	  0.0000e+00	  9.8414e+00	  5.8881e-05	     -0.3654	     -0.5735	     -0.3206	      0.0000	      0.0000	     -1.7458	     -1.9160	      0.7978	     -2.6182	    -28.5756	      1.2655	    -18.9511	    -26.2179	      2.9256	    -13.6037	    -16.2731	     -3.8213	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4921e-03	  5.6867e-04	  1.1897e-01	  6.3548e-11	
           1	      transp	          10	       0.475	 1.03375e+08	         131	     7.09215	     14.4903	  3.3905e-04	  2.5213e-04	  1.5490e-03	  1.2331e-04	  2.7960e-05	  2.1645e-06	  2.0686e-04	  5.4945e-09	  6.2397e-14	  1.8816e-06	  1.0472e-05	  7.3172e-18	  3.7603e-03	  2.4903e-03	  9.7010e-02	  9.0732e-01	  2.6946e-03	  4.5349e-02	  4.8412e-03	  1.1634e-15	  1.5298e-11	  1.4219e-03	  4.9279e-07	  7.8866e-03	  1.4400e-15	  6.2889e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  5.1597e-13	  1.0605e-03	 -2.7463e-10	  0.0000e+00	  0.0000e+00	  9.8276e+00	 -3.5191e-05	     -0.4823	     -0.8425	     -0.5967	      0.0000	      0.0000	     -2.2186	     -1.9070	      0.5288	     -3.8155	    -37.3807	      0.4877	    -19.7850	    -26.4995	      1.7488	    -15.1657	    -16.4442	     -4.2422	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3451e-03	  5.6777e-04	  1.2204e-01	  1.1096e-13	
           1	      transp	          11	       0.525	 1.03375e+08	         131	     8.22528	     13.3531	  3.3923e-04	  2.5181e-04	  7.0881e-04	  1.2322e-04	  2.7938e-05	  2.1344e-06	  2.0366e-04	  2.7598e-09	  3.8886e-16	  1.8804e-06	  1.0465e-05	  7.0113e-18	  1.4083e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1692e-01	  9.1854e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5191e-08	  6.9228e-14	  5.2275e-06	  2.9961e-09	  0.0000e+00	  0.0000e+00	  1.0213e+01	  1.6529e-03	      0.0000	     -0.8555	     -1.4350	      0.0000	     -0.0000	     -2.2345	     -3.3850	      0.5159	     -3.5546	    -33.5398	      4.3308	    -16.7389	    -24.1157	      2.0127	    -15.7131	    -16.4492	     -3.2922	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.04164e+08	         132	     7.79741	     13.8724	  4.6053e-04	  3.9596e-04	  1.1716e-03	  1.5798e-04	  1.5492e-04	  2.2249e-05	  1.4461e-03	  3.0242e-09	  1.7903e-15	  1.4309e-06	  7.9955e-06	  2.5537e-06	  2.4970e-03	  2.4902e-03	  9.7006e-02	  8.7398e-01	  1.6858e-02	  7.4127e-02	  8.5867e-03	  4.6232e-17	  4.9708e-13	  1.3810e-03	  2.0661e-08	  7.6592e-03	  5.1388e-05	  5.2848e-03	  1.0543e-01	 -3.8496e-04	  2.9735e-01	 -1.2130e-03	  1.4320e-01	  5.9764e-05	  4.0951e-05	  3.3378e-08	  8.0133e-02	  2.2675e-05	  0.0000e+00	  0.0000e+00	  9.6787e+00	 -8.3470e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8689	     -2.7220	      1.3713	      0.2863	      0.1470	      4.5555	    -15.6286	    -24.1531	      6.0055	     -9.9288	    -15.9872	     -2.3490	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.0799e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6271e-02	 -1.3335e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3853e-03	 -4.1151e-07	  5.8925e-04	 -1.7848e-05	  0.0000e+00	  0.0000e+00	  7.7820e-04	  1.5222e-05	  1.5243e-02	  1.5081e-03	  9.1314e-02	  1.4565e-02	
           1	      transp	           2	       0.075	 1.04164e+08	         132	     7.57681	     14.1972	  4.5293e-04	  6.1027e-04	  1.4446e-03	  2.0745e-04	  2.4315e-04	  1.3878e-05	  1.4424e-03	  3.4108e-09	  3.1782e-15	  1.7770e-06	  9.9121e-06	  4.1794e-06	  3.6121e-03	  2.4902e-03	  9.7007e-02	  8.6437e-01	  2.3754e-02	  7.7953e-02	  1.1876e-02	  8.3489e-17	  7.0619e-13	  1.3752e-03	  7.2953e-08	  7.6267e-03	  1.5071e-04	  8.3041e-03	  1.1597e-01	 -2.8277e-04	  4.8290e-01	  1.8313e-04	  1.4833e-01	  9.0253e-05	  3.6548e-05	  3.0539e-15	  7.9631e-02	  1.5956e-05	  0.0000e+00	  0.0000e+00	  9.6320e+00	 -8.5231e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4522	     -2.3560	      1.3713	      0.0851	      0.0953	      4.0038	    -16.2319	    -24.6056	      5.9625	    -10.2734	    -15.8778	     -2.5638	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.5467e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5887e-02	 -1.3413e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3878e-03	 -3.9329e-07	  4.5452e-04	 -1.5957e-05	  0.0000e+00	  0.0000e+00	  7.7901e-04	  1.5222e-05	  1.1829e-02	  1.2582e-03	  1.0009e-01	  1.6224e-02	
